4096
116	106.5386381	-3.358020528e-10
117	104.3843601	-2.955948819e-10
118	102.8959982	-3.002642579e-10
119	106.9814151	-1.973692321e-10
120	106.1581067	-1.351847523e-10
121	106.2991113	-2.703031132e-10
122	116.5019216	-3.737770093e-10
123	112.5584871	-4.976048462e-10
124	109.5945185	-5.860101293e-10
125	108.4086322	-3.986848629e-10
126	111.2089807	-2.1827673e-10
127	121.9180709	-1.348690049e-10
128	89.58380239	-1.218996015e-10
129	91.41834267	-3.530991055e-10
130	93.16552613	-5.375557777e-10
131	91.9374496	-5.675844239e-10
132	101.2521097	-4.586169222e-10
133	95.70588621	-2.778943742e-10
134	98.39317783	-2.411244537e-10
135	99.90170229	-2.570024193e-10
136	101.9204047	-2.52784238e-10
137	101.1529148	-4.08910017e-10
138	100.1677741	-5.192797303e-10
139	95.61525871	-5.105531553e-10
140	102.3911837	-5.128280023e-10
141	100.9377794	-3.583913166e-10
142	97.58398581	-2.698585799e-10
143	98.62959931	-3.303000096e-10
144	99.8657113	-4.189875114e-10
145	96.52032575	-6.0537797e-10
146	95.73034729	-7.954970016e-10
147	98.0406939	-7.52279572e-10
148	96.4656688	-5.643399081e-10
149	98.63043351	-5.255362812e-10
150	96.71246558	-6.223566107e-10
151	100.8535286	-6.74617695e-10
152	100.5160386	-7.511333777e-10
153	100.7266948	-9.461249562e-10
154	97.51193179	-1.004986538e-09
155	96.56791802	-9.437186588e-10
156	101.0643345	-9.221241548e-10
157	97.85061655	-8.94412322e-10
158	91.04078488	-8.483582725e-10
159	96.77833472	-9.017382396e-10
160	99.88007044	-1.106719605e-09
161	104.8874301	-1.22123911e-09
162	100.6801769	-1.235518576e-09
163	101.8245423	-1.249004677e-09
164	105.4372157	-1.13269949e-09
165	106.3130187	-1.026346563e-09
166	96.52176788	-1.128501959e-09
167	99.94166505	-1.156627905e-09
168	101.7214662	-1.185475718e-09
169	104.7366487	-1.307493447e-09
170	105.3461639	-1.305505037e-09
171	102.7895707	-1.229485624e-09
172	104.1298957	-1.081183143e-09
173	102.0327907	-1.002657957e-09
174	105.6073844	-1.12128018e-09
175	104.0899071	-1.208977363e-09
176	104.0137102	-1.294191199e-09
177	102.9278784	-1.380075387e-09
178	103.4639898	-1.24846733e-09
179	104.1934465	-1.087883561e-09
180	107.0460408	-9.708029935e-10
181	108.2748129	-9.415881408e-10
182	107.0150056	-1.116377435e-09
183	107.8435545	-1.170945563e-09
184	104.6689749	-1.180955778e-09
185	105.2405623	-1.265931804e-09
186	112.1239794	-1.190334054e-09
187	108.3409963	-1.07942455e-09
188	114.1195313	-1.077737899e-09
189	115.6145191	-1.103793057e-09
190	114.485282	-1.218844581e-09
191	119.4352979	-1.306389663e-09
192	86.16991367	-1.306563302e-09
193	91.82545019	-1.341989186e-09
194	93.95485479	-1.252765003e-09
195	93.86230076	-1.147163697e-09
196	97.70172339	-1.158214413e-09
197	93.77660086	-1.281245776e-09
198	99.87606678	-1.457547416e-09
199	100.8063094	-1.576547781e-09
200	98.4606719	-1.615428236e-09
201	100.5018962	-1.562800112e-09
202	98.90800642	-1.412987061e-09
203	97.76334134	-1.334547139e-09
204	104.4132554	-1.419233175e-09
205	100.5291509	-1.562519447e-09
206	96.07841646	-1.735915856e-09
207	99.17632534	-1.810601447e-09
208	97.12682548	-1.738052813e-09
209	97.79495247	-1.597626476e-09
210	97.65398262	-1.571911934e-09
211	101.8826693	-1.560163554e-09
212	96.46627204	-1.501651692e-09
213	96.59605208	-1.672297856e-09
214	94.82637572	-1.877905831e-09
215	102.6335445	-1.817433315e-09
216	103.6176025	-1.72763448e-09
217	101.7598778	-1.65037628e-09
218	97.61890804	-1.447149067e-09
219	96.17377829	-1.407670425e-09
220	98.59626604	-1.547878714e-09
221	98.68347244	-1.760844359e-09
222	95.14491188	-1.804549843e-09
223	100.5183398	-1.61338809e-09
224	101.9001019	-1.482094003e-09
225	105.1731381	-1.342701061e-09
226	98.04377214	-1.280379802e-09
227	97.85025951	-1.417546081e-09
228	101.1543491	-1.499552038e-09
229	107.4064053	-1.558057239e-09
230	102.4596664	-1.657713078e-09
231	102.4170144	-1.510769732e-09
232	102.2901192	-1.372004732e-09
233	104.2235716	-1.343527511e-09
234	104.3630596	-1.246989179e-09
235	101.2732048	-1.31336142e-09
236	103.402197	-1.443396069e-09
237	98.12039797	-1.53296309e-09
238	100.2612019	-1.558161156e-09
239	100.4967111	-1.4560948e-09
240	103.3880633	-1.365569879e-09
241	106.6910333	-1.364840685e-09
242	105.3747617	-1.373744674e-09
243	106.7756874	-1.486683665e-09
244	108.8211461	-1.598646104e-09
245	107.3394664	-1.663255311e-09
246	103.2756783	-1.722389342e-09
247	104.3146296	-1.581276887e-09
248	105.6927842	-1.410520589e-09
249	110.0347043	-1.40608547e-09
250	110.9922391	-1.491595292e-09
251	106.3925956	-1.590796828e-09
252	113.2565419	-1.730241284e-09
253	114.3266731	-1.805931849e-09
254	112.1406185	-1.737994193e-09
255	117.2750793	-1.571234698e-09
256	85.11501695	-1.498697166e-09
257	94.55874561	-1.534317562e-09
258	94.38702037	-1.57766733e-09
259	95.58820692	-1.604113731e-09
260	96.74653498	-1.634275382e-09
261	95.3768862	-1.698257979e-09
262	100.3559586	-1.567948882e-09
263	99.16694172	-1.372098879e-09
264	96.99863783	-1.345177303e-09
265	101.6785393	-1.341873279e-09
266	97.70699611	-1.379961478e-09
267	96.30038346	-1.486989198e-09
268	100.3294921	-1.497432844e-09
269	99.34842394	-1.384576898e-09
270	97.52609024	-1.225743951e-09
271	101.3091362	-1.095984192e-09
272	95.84344996	-1.105765701e-09
273	96.8158663	-1.09276721e-09
274	96.35331036	-1.178026121e-09
275	102.8286065	-1.256577065e-09
276	99.55395673	-1.122919535e-09
277	102.2752958	-1.087905321e-09
278	100.1468907	-1.017637086e-09
279	104.647796	-8.03439093e-10
280	105.1570146	-8.286962228e-10
281	99.89811879	-9.726064398e-10
282	96.49953107	-1.002928407e-09
283	96.68541237	-1.065510347e-09
284	100.2715563	-1.040502795e-09
285	103.1754394	-9.879674856e-10
286	99.11403549	-8.93466634e-10
287	100.1739454	-7.91232857e-10
288	99.39207755	-8.581086952e-10
289	102.4676346	-9.628888797e-10
290	99.76731445	-1.053564791e-09
291	102.7313331	-1.129699001e-09
292	101.7916781	-1.033830355e-09
293	103.4089413	-9.031384529e-10
294	101.3028384	-8.378924221e-10
295	100.8725969	-7.636531407e-10
296	101.7075089	-9.471636808e-10
297	102.7572431	-1.216303058e-09
298	101.4860187	-1.235950009e-09
299	101.6293752	-1.125273652e-09
300	108.7190656	-1.0105774e-09
301	105.5955889	-8.706675381e-10
302	107.814301	-7.54968088e-10
303	106.4325333	-8.21374524e-10
304	105.1920175	-9.669696155e-10
305	108.7895164	-1.030084462e-09
306	104.3690841	-1.024410334e-09
307	105.3529756	-9.676766055e-10
308	105.2629468	-8.167666543e-10
309	104.9244588	-6.831508692e-10
310	105.4794722	-6.397309349e-10
311	110.0190805	-6.928400076e-10
312	110.4868629	-7.938658619e-10
313	111.7124029	-8.255520711e-10
314	107.5153377	-7.868239393e-10
315	106.0674926	-5.718452378e-10
316	111.9909635	-3.649471836e-10
317	114.1969286	-3.321307673e-10
318	113.3778476	-3.109805746e-10
319	119.6512625	-3.59483554e-10
320	87.39529981	-4.878488724e-10
321	94.61283956	-5.106879364e-10
322	89.13874941	-4.438098777e-10
323	92.48714473	-2.517750453e-10
324	96.87379403	-5.216849175e-11
325	100.2356501	-8.463452161e-11
326	103.5099043	-7.509814992e-11
327	101.4778884	-1.196398536e-10
328	100.0155051	-3.042832653e-10
329	101.2856129	-2.768509866e-10
330	97.38124631	-1.304623076e-10
331	99.19146687	-4.82360818e-11
332	100.4109708	2.694378054e-11
333	99.45194199	3.758771072e-11
334	98.89467374	1.815525508e-11
335	103.4924376	-7.784128897e-11
336	97.79627836	-2.638729235e-10
337	96.57530716	-2.217990236e-10
338	95.59436031	-1.190847421e-10
339	100.4568127	3.313349595e-12
340	98.53771431	1.484870005e-10
341	103.1831511	5.83360027e-11
342	101.9307322	-1.15614629e-10
343	102.0322165	-1.70377934e-10
344	104.0194451	-2.121791631e-10
345	98.53683136	-1.225792801e-10
346	98.44686139	8.813438868e-11
347	98.93764486	1.249209625e-10
348	100.704308	1.017581575e-10
349	103.7549703	6.446487788e-11
350	103.3466657	2.135802646e-11
351	106.4583835	-2.70730105e-11
352	104.7778685	-1.349587109e-11
353	102.6403292	7.552358738e-11
354	100.1405928	1.664886007e-10
355	104.7231762	3.066951137e-10
356	100.959749	3.815316951e-10
357	98.08168946	3.194959852e-10
358	100.6613763	2.455591286e-10
359	103.6905709	3.126841008e-10
360	107.9838948	3.536557713e-10
361	109.9396072	4.158193789e-10
362	105.2279893	5.658953306e-10
363	103.3522364	6.954063991e-10
364	107.1488822	6.177960366e-10
365	103.2935859	5.240199386e-10
366	105.1124445	6.014615472e-10
367	101.9720628	5.396203484e-10
368	96.40704655	5.512346135e-10
369	102.7749456	7.733973462e-10
370	102.8820975	9.274123691e-10
371	108.7380281	9.550737978e-10
372	108.6222788	8.985008293e-10
373	109.3283909	7.497615861e-10
374	109.9434776	6.948406295e-10
375	110.727027	7.026423887e-10
376	106.0683232	7.905578414e-10
377	106.7098457	9.644520738e-10
378	105.2791056	9.692038283e-10
379	108.2570123	9.408793744e-10
380	111.2879511	8.621108272e-10
381	115.7169728	7.199338903e-10
382	115.5638306	7.229430388e-10
383	119.9031107	7.847411609e-10
384	89.12677362	8.626654946e-10
385	95.87058329	1.018390705e-09
386	90.78982158	1.015215467e-09
387	94.04448552	8.994822664e-10
388	96.33836461	7.838387717e-10
389	96.45751525	6.009903686e-10
390	96.57891006	6.728679836e-10
391	97.54445117	8.54877058e-10
392	101.0307738	9.392016054e-10
393	99.41595085	1.01819797e-09
394	98.72862742	1.018644724e-09
395	101.8909714	8.743539226e-10
396	99.29699448	7.578027095e-10
397	97.31208752	7.391394163e-10
398	99.03295052	8.496838788e-10
399	103.7331645	1.025857621e-09
400	100.2908837	1.116148951e-09
401	99.63997324	1.175334496e-09
402	102.9401439	1.147566486e-09
403	104.1908475	1.06297815e-09
404	99.79331741	9.781393473e-10
405	102.2362243	9.911991228e-10
406	103.1358636	1.119140336e-09
407	99.79581649	1.259507165e-09
408	102.0988554	1.362113977e-09
409	97.70439004	1.42691281e-09
410	102.1969397	1.441372355e-09
411	102.9110239	1.295690666e-09
412	101.2231961	1.143604322e-09
413	101.1418786	1.253602555e-09
414	102.1728948	1.463115851e-09
415	105.0840263	1.571239139e-09
416	103.279187	1.696063734e-09
417	101.117805	1.667818772e-09
418	101.580827	1.406884387e-09
419	107.6154961	1.321992293e-09
420	104.0109365	1.358862356e-09
421	99.49204924	1.436384345e-09
422	103.5217393	1.575741315e-09
423	103.9818934	1.677620709e-09
424	104.9779504	1.668265526e-09
425	108.0390256	1.575356734e-09
426	106.1598448	1.489707024e-09
427	108.0873449	1.478984046e-09
428	110.0791102	1.361784463e-09
429	106.7030929	1.363795299e-09
430	109.0430567	1.610612976e-09
431	107.3076197	1.617664225e-09
432	101.2001307	1.549437023e-09
433	106.6693243	1.472503008e-09
434	104.5176246	1.309834907e-09
435	106.7403601	1.265205718e-09
436	105.4220261	1.356075252e-09
437	110.2403981	1.447281406e-09
438	112.4691704	1.565148899e-09
439	111.4627074	1.545884309e-09
440	106.8170885	1.444177222e-09
441	109.1593779	1.443269504e-09
442	109.2043752	1.353869017e-09
443	110.0853467	1.321624588e-09
444	109.4648519	1.310953124e-09
445	117.0787712	1.392404414e-09
446	118.7237423	1.554226081e-09
447	120.5718718	1.591474508e-09
448	91.17259995	1.518881021e-09
449	93.2059538	1.470889188e-09
450	87.96681967	1.398693605e-09
451	89.7535545	1.397630456e-09
452	95.3747264	1.534989913e-09
453	99.18997264	1.637619818e-09
454	101.4899941	1.696057517e-09
455	102.4836841	1.686283113e-09
456	106.3299335	1.61735958e-09
457	101.3632121	1.515823911e-09
458	102.5325258	1.493456914e-09
459	101.853227	1.544306016e-09
460	97.60024505	1.64115832e-09
461	97.41073113	1.791830684e-09
462	101.9828053	1.859744359e-09
463	102.7557959	1.775734226e-09
464	99.05352337	1.637278757e-09
465	97.57320069	1.506222702e-09
466	104.4996306	1.51026569e-09
467	104.5397917	1.693806873e-09
468	101.8878157	1.748772682e-09
469	103.0355531	1.793642568e-09
470	105.9855796	1.787943127e-09
471	100.2213391	1.609510747e-09
472	102.5548507	1.467570954e-09
473	101.2597033	1.430396246e-09
474	108.0372907	1.522410642e-09
475	106.5916003	1.579314457e-09
476	102.5141468	1.556424323e-09
477	102.6303426	1.637260993e-09
478	104.8151282	1.612969314e-09
479	103.1812342	1.357940427e-09
480	100.1368405	1.311940778e-09
481	101.8145894	1.337669531e-09
482	104.9123409	1.282305817e-09
483	109.6230799	1.437306274e-09
484	107.2309035	1.52376689e-09
485	104.4409036	1.493017265e-09
486	109.2883187	1.380110248e-09
487	107.843359	1.195497923e-09
488	104.6107629	1.060810106e-09
489	106.1357567	1.088711343e-09
490	104.2330283	1.2335164e-09
491	105.9347313	1.444846909e-09
492	104.9875126	1.462360011e-09
493	103.5773696	1.357336465e-09
494	107.4754397	1.297379093e-09
495	109.153029	1.114390358e-09
496	106.9015463	1.095800783e-09
497	111.0661697	1.209769174e-09
498	107.0419933	1.273004813e-09
499	105.5130065	1.336888822e-09
500	103.8161571	1.403734018e-09
501	109.3154271	1.331221355e-09
502	110.0825178	1.216591272e-09
503	109.7659131	1.131160055e-09
504	110.0941379	1.065116884e-09
505	112.5041298	1.199984112e-09
506	111.2882121	1.440202624e-09
507	110.0360732	1.553684292e-09
508	109.5577896	1.403490657e-09
509	116.0460785	1.237621561e-09
510	116.8327406	1.083620305e-09
511	117.2950122	1.015144413e-09
512	92.92465788	1.100646685e-09
513	93.57694997	1.255787474e-09
514	91.20392409	1.333122945e-09
515	89.46377536	1.249066628e-09
516	94.86415799	1.170542774e-09
517	98.8316736	1.129362381e-09
518	101.3321996	1.012470108e-09
519	98.57146959	9.077876229e-10
520	101.7582988	9.585816585e-10
521	98.90405429	9.876881535e-10
522	104.117698	1.064570654e-09
523	101.9850585	1.077087752e-09
524	101.1298222	9.248202204e-10
525	100.8228594	8.014469088e-10
526	102.7922837	6.485132431e-10
527	98.94235709	6.43305853e-10
528	99.7091682	7.722436024e-10
529	100.4108679	7.876659325e-10
530	106.5510241	7.698233162e-10
531	105.0021863	7.901928001e-10
532	105.0781911	6.003411102e-10
533	104.8544878	5.089155763e-10
534	107.9182521	4.978586432e-10
535	101.1565479	4.561027112e-10
536	102.633964	5.229487954e-10
537	103.0261221	6.218590087e-10
538	108.1042105	7.088916121e-10
539	104.3606561	6.245697293e-10
540	100.1762044	3.918820823e-10
541	102.6163027	3.337952137e-10
542	105.9208898	3.70345532e-10
543	101.9529563	3.690221462e-10
544	100.7862062	5.434586114e-10
545	106.0865873	6.440732392e-10
546	107.6951421	5.447349238e-10
547	108.897722	4.852900304e-10
548	107.5800943	4.155262801e-10
549	106.0085172	3.833298123e-10
550	107.7283883	4.183737801e-10
551	104.9832502	4.815401411e-10
552	102.1196321	5.208784515e-10
553	107.1534898	5.583737916e-10
554	109.9977898	5.136291392e-10
555	111.3711578	3.686704275e-10
556	106.9206386	2.383666597e-10
557	105.2311636	2.701163737e-10
558	107.6731822	3.343130217e-10
559	109.5492043	4.083222649e-10
560	109.2410213	5.238653955e-10
561	109.4031596	5.094236144e-10
562	107.1570181	3.532205639e-10
563	109.150391	1.718536424e-10
564	110.7512724	9.155964875e-11
565	112.6611024	6.782130413e-11
566	108.7944423	1.083213519e-10
567	108.2348532	2.330473592e-10
568	112.1974142	2.139097788e-10
569	112.7126096	8.000355933e-11
570	111.7815644	3.641797974e-11
571	112.0117795	-7.160938509e-11
572	113.3502237	-2.421653988e-10
573	115.2051354	-1.589270937e-10
574	117.1653687	-1.048094944e-10
575	117.7290033	-8.131983975e-11
576	94.79174079	-6.477840486e-11
577	93.56427526	-1.530970906e-10
578	96.24763873	-3.099760448e-10
579	94.4531227	-5.535047976e-10
580	98.04865529	-6.396581043e-10
581	98.85642309	-4.153530853e-10
582	101.2632636	-2.515214703e-10
583	97.78537422	-2.211599792e-10
584	101.3516927	-2.53566057e-10
585	99.66871678	-4.908455864e-10
586	103.1904726	-6.550600062e-10
587	99.75231304	-6.730784818e-10
588	104.8097447	-6.100098204e-10
589	105.6133399	-4.044933277e-10
590	105.4800689	-3.840510132e-10
591	98.78038391	-4.265494624e-10
592	101.9651035	-4.158611233e-10
593	102.476741	-5.401439296e-10
594	104.7982467	-6.88785029e-10
595	104.1378662	-6.760245697e-10
596	106.1598941	-6.627702831e-10
597	104.6182563	-5.079758836e-10
598	107.6815089	-3.468327847e-10
599	104.5886058	-3.727214093e-10
600	106.1534172	-5.284004345e-10
601	104.9547286	-7.023022164e-10
602	105.8090845	-7.412506164e-10
603	102.8611883	-6.982103784e-10
604	100.9638653	-5.827898164e-10
605	104.736251	-4.695515088e-10
606	107.8740673	-4.881686166e-10
607	105.287003	-6.117755191e-10
608	106.8055906	-6.98636704e-10
609	111.5120168	-7.965308413e-10
610	109.7852255	-8.902052429e-10
611	108.8366738	-8.948761732e-10
612	108.4956158	-8.204557034e-10
613	109.2802633	-7.142446634e-10
614	109.7642611	-6.788196671e-10
615	107.3131748	-7.519576073e-10
616	103.5015644	-9.842029414e-10
617	106.7548253	-1.088989343e-09
618	111.0214183	-1.076516654e-09
619	111.4326519	-1.115802561e-09
620	107.5370846	-1.034613284e-09
621	107.9773647	-9.306271309e-10
622	110.6807615	-1.068177546e-09
623	113.1264194	-1.216374557e-09
624	113.9518249	-1.262150384e-09
625	108.3939712	-1.310842102e-09
626	106.2755531	-1.322350229e-09
627	110.5240605	-1.27359101e-09
628	113.3365607	-1.120382898e-09
629	113.4013488	-1.088760193e-09
630	111.7414503	-1.242102421e-09
631	110.7623367	-1.293915197e-09
632	111.4305424	-1.43489931e-09
633	108.4035861	-1.540204408e-09
634	110.5911391	-1.372966629e-09
635	114.3960846	-1.245498815e-09
636	116.4720427	-1.252923099e-09
637	113.6540734	-1.183302345e-09
638	118.6569928	-1.279567563e-09
639	117.8252354	-1.381786241e-09
640	90.52969271	-1.386281312e-09
641	86.4453328	-1.354245605e-09
642	92.32127211	-1.244738534e-09
643	94.53732214	-1.217593137e-09
644	99.57167747	-1.197560273e-09
645	100.2804839	-1.163649621e-09
646	103.6497503	-1.239098602e-09
647	102.1043755	-1.366116997e-09
648	105.2544551	-1.37658418e-09
649	103.4228233	-1.359018675e-09
650	103.1850768	-1.247942194e-09
651	97.05719349	-1.171964747e-09
652	101.1362476	-1.131650329e-09
653	102.4660607	-1.153662943e-09
654	106.3194501	-1.341281752e-09
655	103.5606834	-1.514669279e-09
656	106.4780754	-1.50062629e-09
657	104.1873663	-1.384323767e-09
658	102.0323615	-1.280019646e-09
659	102.9788702	-1.226418078e-09
660	104.15717	-1.298329444e-09
661	102.0635679	-1.487647339e-09
662	103.6443709	-1.648266412e-09
663	104.5861624	-1.671585537e-09
664	107.4712532	-1.653433834e-09
665	106.0582209	-1.567327601e-09
666	105.8666994	-1.494661284e-09
667	105.3147754	-1.513077663e-09
668	103.1756011	-1.508072778e-09
669	105.1887008	-1.643597258e-09
670	108.3168257	-1.846668596e-09
671	109.42573	-1.872148658e-09
672	109.9342704	-1.798818872e-09
673	109.1228349	-1.635325653e-09
674	105.5810866	-1.485007672e-09
675	104.7170751	-1.559894436e-09
676	103.8873429	-1.736042421e-09
677	107.1325413	-1.9317552e-09
678	109.8290749	-1.959632456e-09
679	111.2227891	-1.799757676e-09
680	109.9621683	-1.69434422e-09
681	111.3035407	-1.523818405e-09
682	114.2812731	-1.410448647e-09
683	111.8159005	-1.578038145e-09
684	108.6683675	-1.637776137e-09
685	109.0476717	-1.599149257e-09
686	109.9015287	-1.721468301e-09
687	111.3193905	-1.707555874e-09
688	113.6411201	-1.504830927e-09
689	108.4613831	-1.361146751e-09
690	109.8169992	-1.317876475e-09
691	115.0247401	-1.403748229e-09
692	113.6258268	-1.467149957e-09
693	111.5769272	-1.543845052e-09
694	116.6588471	-1.550462869e-09
695	116.9111042	-1.351484258e-09
696	114.7447039	-1.208285028e-09
697	111.9958204	-1.206313271e-09
698	114.2035158	-1.211299505e-09
699	114.7070985	-1.302594477e-09
700	114.1117631	-1.456531784e-09
701	110.7757869	-1.480904288e-09
702	119.8036018	-1.482590939e-09
703	120.1826246	-1.393641647e-09
704	93.90075758	-1.222787205e-09
705	92.90330454	-1.162136165e-09
706	95.86467566	-1.254151449e-09
707	95.84108112	-1.407568284e-09
708	96.77519428	-1.548450257e-09
709	95.42749076	-1.55353419e-09
710	97.15324333	-1.467090449e-09
711	99.39609765	-1.360140445e-09
712	103.9694632	-1.341376787e-09
713	105.7770953	-1.354193202e-09
714	108.2607147	-1.446892384e-09
715	103.2113995	-1.606342614e-09
716	101.0150127	-1.631025981e-09
717	99.5981206	-1.593940979e-09
718	104.5414623	-1.521906157e-09
719	104.9625702	-1.460836785e-09
720	106.6870523	-1.409773631e-09
721	106.0178161	-1.353996026e-09
722	104.2228216	-1.46988377e-09
723	106.7450516	-1.635622304e-09
724	106.5247852	-1.546601069e-09
725	107.3765383	-1.467017618e-09
726	105.9167188	-1.396750271e-09
727	105.4943413	-1.274659489e-09
728	106.6283348	-1.243170011e-09
729	105.458357	-1.24232713e-09
730	107.821628	-1.324706567e-09
731	110.5273103	-1.447081566e-09
732	107.2709692	-1.29137856e-09
733	105.9537761	-1.189084387e-09
734	107.0106403	-1.14528742e-09
735	109.7548533	-9.810259272e-10
736	108.831588	-9.597131978e-10
737	107.2107678	-1.038051423e-09
738	107.4406197	-1.070936229e-09
739	108.2927642	-1.088217516e-09
740	106.942065	-1.015775908e-09
741	111.4550291	-9.80079129e-10
742	112.8433593	-8.696527942e-10
743	111.6204483	-7.361240506e-10
744	110.3807199	-8.166081145e-10
745	110.8318999	-9.080940444e-10
746	114.3427164	-9.715117599e-10
747	113.574395	-1.119514259e-09
748	114.4945539	-9.613376761e-10
749	115.5674037	-6.809122155e-10
750	115.2327188	-6.19470697e-10
751	115.125085	-6.830855881e-10
752	115.6860689	-7.891678422e-10
753	110.5631167	-9.709975046e-10
754	111.7444708	-1.075274092e-09
755	116.5989659	-9.905791742e-10
756	112.1442583	-8.184510847e-10
757	109.3091763	-7.774705324e-10
758	116.7036802	-7.884493058e-10
759	114.2943761	-8.252518668e-10
760	111.6650276	-9.068621409e-10
761	115.3391354	-9.618217334e-10
762	117.8155829	-1.012519846e-09
763	116.2171373	-9.734222317e-10
764	116.7859354	-8.203420165e-10
765	116.2042183	-6.450893153e-10
766	121.6436012	-6.36829256e-10
767	119.083005	-7.739915375e-10
768	92.94357407	-8.795790762e-10
769	95.30268382	-9.306333482e-10
770	94.50032949	-9.558771552e-10
771	97.57292393	-7.427107818e-10
772	101.5785638	-5.033617967e-10
773	102.8418518	-4.955902355e-10
774	99.71286469	-4.772093831e-10
775	100.5912412	-4.618589955e-10
776	100.4520632	-5.993330277e-10
777	100.7575051	-6.077778281e-10
778	105.9491574	-5.283755655e-10
779	106.1180267	-3.715392438e-10
780	103.8094117	-1.673523542e-10
781	105.1380938	-1.041868813e-10
782	108.9456256	-1.13180576e-10
783	108.8872964	-2.284741285e-10
784	106.5717027	-3.66726205e-10
785	106.2458339	-2.816458178e-10
786	103.7893425	-1.509476988e-10
787	105.0363416	-1.287769891e-11
788	104.3180374	1.865645416e-10
789	110.68374	1.702522567e-10
790	108.956472	5.016254079e-11
791	108.6862244	-3.331734888e-11
792	109.4679107	-1.037214759e-10
793	106.2797604	-1.469846467e-11
794	105.8310216	9.426859293e-11
795	107.4802692	1.709778985e-10
796	107.0164374	3.340039356e-10
797	109.2608986	2.466444826e-10
798	110.4464894	2.525268883e-11
