4096
114	97.48733237	-1.718918341e-10
115	97.67821892	-2.132067856e-10
116	97.29196353	-2.15180318e-10
117	100.2833416	-2.442013258e-10
118	101.2475292	-2.995963477e-10
119	101.9739903	-3.040074859e-10
120	97.53345568	-2.880224947e-10
121	102.4189872	-3.151952033e-10
122	103.1351315	-3.141376048e-10
123	101.7748606	-3.07278869e-10
124	108.5820967	-3.480671307e-10
125	118.3407895	-3.615376887e-10
126	117.8248601	-3.284392758e-10
127	139.681361	-3.252482728e-10
128	75.28397812	-3.241236168e-10
129	82.91113514	-2.988171932e-10
130	85.46260925	-3.147366812e-10
131	92.27511356	-3.491280598e-10
132	100.062432	-3.248501468e-10
133	98.49768939	-3.107178959e-10
134	101.21697	-3.244142732e-10
135	102.3577373	-3.131566118e-10
136	103.1194063	-3.156175321e-10
137	101.3267747	-3.615949762e-10
138	105.014587	-3.705666884e-10
139	104.8327072	-3.510931545e-10
140	104.9977716	-3.761693179e-10
141	110.0536773	-3.921349911e-10
142	104.9079365	-3.994757858e-10
143	102.0380467	-4.559062017e-10
144	99.50354564	-5.108784507e-10
145	104.2865878	-5.145492921e-10
146	101.0692003	-5.388809399e-10
147	102.1727014	-5.866769293e-10
148	99.06802425	-6.015403731e-10
149	93.3783979	-6.500873173e-10
150	90.56387215	-7.289522319e-10
151	94.98088526	-7.539853186e-10
152	97.3880196	-7.734017871e-10
153	97.2112045	-8.269527285e-10
154	103.3809119	-8.597160761e-10
155	98.01594335	-8.898879411e-10
156	97.59925916	-9.677445512e-10
157	95.86538025	-1.013222173e-09
158	99.00619124	-1.017762319e-09
159	102.1257926	-1.048756637e-09
160	105.7343508	-1.077018918e-09
161	107.735711	-1.081112977e-09
162	103.9487088	-1.123799942e-09
163	101.6175251	-1.176984066e-09
164	106.7518903	-1.173008579e-09
165	106.9377413	-1.17202914e-09
166	98.44617765	-1.195793908e-09
167	102.0952157	-1.18373511e-09
168	102.7670847	-1.18236354e-09
169	101.2661598	-1.226260649e-09
170	100.7301868	-1.221845736e-09
171	101.4910736	-1.183215081e-09
172	108.949298	-1.189093268e-09
173	109.9626571	-1.176161835e-09
174	109.6678115	-1.15374843e-09
175	110.8841989	-1.173460884e-09
176	112.6897135	-1.190437748e-09
177	108.703701	-1.155874285e-09
178	113.9076912	-1.143743988e-09
179	114.1582417	-1.142876016e-09
180	113.3995279	-1.114005777e-09
181	116.2435475	-1.12001608e-09
182	115.2982769	-1.151851281e-09
183	114.1047609	-1.139745631e-09
184	108.2871222	-1.121280846e-09
185	111.7084762	-1.135469052e-09
186	110.5348243	-1.126726268e-09
187	106.8943185	-1.136470473e-09
188	111.7644744	-1.185584075e-09
189	118.7792786	-1.211173828e-09
190	115.3787231	-1.197919097e-09
191	137.9698416	-1.223305901e-09
192	78.06974069	-1.240035186e-09
193	86.83409457	-1.24316335e-09
194	88.31192075	-1.288210427e-09
195	93.94957235	-1.345000111e-09
196	100.2582648	-1.354530266e-09
197	98.41097565	-1.371509573e-09
198	101.0969121	-1.414605766e-09
199	101.4400711	-1.424097285e-09
200	101.3359002	-1.454476095e-09
201	97.78304568	-1.521766269e-09
202	97.76440447	-1.542682426e-09
203	95.32541991	-1.538824623e-09
204	93.50685083	-1.567985297e-09
205	96.96027453	-1.58159752e-09
206	91.76324615	-1.585412246e-09
207	89.56733427	-1.634550273e-09
208	87.20066201	-1.672729066e-09
209	92.73371354	-1.657827209e-09
210	92.04850204	-1.662303628e-09
211	96.15368751	-1.669516081e-09
212	97.74641498	-1.648766013e-09
213	97.01742737	-1.655603654e-09
214	97.6829499	-1.685359408e-09
215	103.7585029	-1.664286486e-09
216	107.0733932	-1.634539171e-09
217	106.0215147	-1.634058666e-09
218	110.449142	-1.598373878e-09
219	103.0294705	-1.583483566e-09
220	99.56313504	-1.605972688e-09
221	94.2634857	-1.592147303e-09
222	93.23012388	-1.547809436e-09
223	94.7106723	-1.534450345e-09
224	97.68214237	-1.515098713e-09
225	98.8823057	-1.467891586e-09
226	96.52117574	-1.477391987e-09
227	96.82892749	-1.489868673e-09
228	102.1552717	-1.454446785e-09
229	103.9417908	-1.436142316e-09
230	99.39967265	-1.441164521e-09
231	105.2380465	-1.413766437e-09
232	107.3424963	-1.406011307e-09
233	105.7960514	-1.450005893e-09
234	103.8741571	-1.440171538e-09
235	102.5205835	-1.420138229e-09
236	107.4701543	-1.427849394e-09
237	105.0784393	-1.424800722e-09
238	101.9697744	-1.418042128e-09
239	100.363786	-1.461338606e-09
240	99.10616362	-1.492490576e-09
241	93.53915078	-1.485771506e-09
242	98.46847912	-1.502228564e-09
243	99.62269951	-1.51515156e-09
244	100.5838723	-1.503806413e-09
245	106.1645616	-1.533666527e-09
246	106.5998993	-1.582611375e-09
247	106.7651601	-1.580765296e-09
248	102.4521947	-1.576897724e-09
249	106.6598434	-1.598187804e-09
250	105.5383104	-1.588722931e-09
251	101.2036989	-1.590594323e-09
252	105.1472671	-1.640986458e-09
253	109.9943878	-1.645832359e-09
254	104.0077772	-1.624701707e-09
255	127.1417959	-1.622550094e-09
256	71.64283154	-1.609811839e-09
257	82.25464768	-1.57314517e-09
258	83.92881335	-1.584968157e-09
259	90.10298186	-1.598873478e-09
260	97.00026969	-1.557288076e-09
261	97.14413952	-1.530394034e-09
262	102.2191788	-1.516574866e-09
263	104.5645104	-1.467464372e-09
264	106.6277755	-1.443225095e-09
265	104.3943645	-1.452622023e-09
266	103.672687	-1.414044437e-09
267	101.6453409	-1.353442691e-09
268	99.94753682	-1.329169219e-09
269	103.3352607	-1.275934913e-09
270	98.98867881	-1.231197366e-09
271	97.24090516	-1.228820157e-09
272	93.65369244	-1.215199941e-09
273	97.28371957	-1.161920782e-09
274	95.30662993	-1.130792793e-09
275	97.90095696	-1.104226044e-09
276	99.52652972	-1.048307219e-09
277	99.27587415	-1.03646558e-09
278	99.50088697	-1.044836662e-09
279	104.2921911	-1.006256412e-09
280	106.8015145	-9.791714106e-10
281	104.7299347	-9.740275253e-10
282	108.9562848	-9.380238808e-10
283	102.5516453	-9.303118276e-10
284	99.89839838	-9.64528013e-10
285	95.21180228	-9.651626165e-10
286	93.8591471	-9.359606423e-10
287	96.57484975	-9.495595421e-10
288	100.8921918	-9.397411738e-10
289	102.3979754	-9.202598683e-10
290	101.279256	-9.486318397e-10
291	102.7424257	-9.789236088e-10
292	105.8623434	-9.60754587e-10
293	106.0147652	-9.656626609e-10
294	102.0268263	-9.803562406e-10
295	107.2762523	-9.561977876e-10
296	109.1596086	-9.680465318e-10
297	107.2342489	-1.002102845e-09
298	104.9574853	-9.930793965e-10
299	103.6417847	-9.702438852e-10
300	109.1122793	-9.731708772e-10
301	107.3280607	-9.43739753e-10
302	105.9650186	-9.178600102e-10
303	105.9859069	-9.390475064e-10
304	105.4741037	-9.341212248e-10
305	101.0084359	-8.970015841e-10
306	106.760278	-8.851226418e-10
307	108.7117149	-8.54384119e-10
308	110.4788122	-7.962674964e-10
309	117.2745685	-7.858349527e-10
310	117.3556099	-7.808447222e-10
311	117.145079	-7.275215985e-10
312	112.7186683	-6.828506649e-10
313	116.3717753	-6.553522169e-10
314	114.7644982	-5.888205479e-10
315	109.970345	-5.479621201e-10
316	113.6162703	-5.52491386e-10
317	117.0829349	-5.146354454e-10
318	109.0538692	-4.526699016e-10
319	132.2770149	-4.261573316e-10
320	79.9344905	-3.729256903e-10
321	90.92466631	-3.093361123e-10
322	90.84805943	-3.058722164e-10
323	95.10694484	-2.953490785e-10
324	99.66704716	-2.437947622e-10
325	98.4240331	-2.180797765e-10
326	102.3037235	-2.001430133e-10
327	103.4389027	-1.514206538e-10
328	105.0585946	-1.38060674e-10
329	102.3029277	-1.604605337e-10
330	99.86647236	-1.374007574e-10
331	97.81572726	-1.126592153e-10
332	96.19853403	-1.169198072e-10
333	99.92569978	-8.530420814e-11
334	97.29173429	-5.625810928e-11
335	96.95657286	-8.881739788e-11
336	93.20966197	-1.077222755e-10
337	95.81425861	-7.734568541e-11
338	93.07198343	-8.720268951e-11
339	94.54562451	-8.227507564e-11
340	96.67750289	-5.082023691e-11
341	97.53443765	-6.049161172e-11
342	98.19266532	-9.632339371e-11
343	102.7977478	-7.12589987e-11
344	105.5929018	-5.165690098e-11
345	103.5748955	-5.256772795e-11
346	108.5693252	-1.261701854e-11
347	103.9354658	-3.207656363e-12
348	102.2163152	-1.888844636e-11
349	97.54845939	-2.15827356e-13
350	94.35959433	4.108624552e-11
351	95.69819368	5.294120697e-11
352	98.30913974	9.875211759e-11
353	97.2010506	1.482867162e-10
354	94.6222324	1.505244818e-10
355	95.08014284	1.709512532e-10
356	94.77600414	2.219047168e-10
357	92.76632752	2.633346874e-10
358	89.66708022	2.93275626e-10
359	95.71083969	3.760556311e-10
360	99.68065754	3.959046424e-10
361	100.2580474	4.005267229e-10
362	100.5892918	4.452380686e-10
363	101.6701799	4.987921187e-10
364	108.9675437	5.373945733e-10
365	108.2056631	5.946123594e-10
366	107.9979642	6.501585936e-10
367	108.0037848	6.47910614e-10
368	105.6923105	6.679341524e-10
369	98.97100945	7.158185156e-10
370	101.4375262	7.386247169e-10
371	100.1048962	7.631277832e-10
372	99.26581061	8.23993318e-10
373	104.8717628	8.205263136e-10
374	103.5974255	8.000577978e-10
375	103.3469819	8.387948114e-10
376	100.1745597	8.568514787e-10
377	105.3979533	8.545115726e-10
378	106.298119	8.950657993e-10
379	104.6055899	8.971170473e-10
380	111.6120023	8.578084909e-10
381	117.1948094	8.663696427e-10
382	110.0412152	8.750524749e-10
383	134.9889145	8.63991545e-10
384	86.49078852	8.824292408e-10
385	98.40371621	9.011262847e-10
386	96.95369396	8.695133502e-10
387	99.62190272	8.479679181e-10
388	102.1185572	8.776339655e-10
389	99.57096661	8.73678907e-10
390	102.2005128	8.768292759e-10
391	102.2973955	9.066258855e-10
392	103.9595196	8.967644405e-10
393	101.6012777	8.645786309e-10
394	98.77854269	8.958487285e-10
395	98.04838512	9.106022603e-10
396	97.66044318	9.201492901e-10
397	102.7451637	9.685150459e-10
398	102.8158571	9.95217242e-10
399	104.7107585	9.885399166e-10
400	101.5683834	1.000898919e-09
401	103.5255851	1.036910113e-09
402	99.7111417	1.060972643e-09
403	99.15761927	1.101516212e-09
404	100.4089107	1.153952489e-09
405	100.6753271	1.178155351e-09
406	100.0676296	1.175521902e-09
407	102.97361	1.218437795e-09
408	104.7208933	1.264094607e-09
409	101.897235	1.292852936e-09
410	107.5174069	1.353222423e-09
411	105.5182718	1.386498028e-09
412	106.6059357	1.371736502e-09
413	104.9509172	1.40984735e-09
414	103.7246701	1.444560027e-09
415	107.7133234	1.452951537e-09
416	112.9222729	1.485751966e-09
417	113.6274683	1.532957761e-09
418	113.5109526	1.516936798e-09
419	116.0566129	1.509767422e-09
420	114.3843795	1.540665373e-09
421	110.4582219	1.539864236e-09
422	106.6061361	1.538395189e-09
423	110.2138508	1.576093034e-09
424	111.8138399	1.557385332e-09
425	109.7273964	1.514848691e-09
426	107.2843237	1.520944259e-09
427	105.4635862	1.518102977e-09
428	109.8266415	1.501450519e-09
429	106.7153043	1.517682868e-09
430	106.0178603	1.522740156e-09
431	106.2831225	1.468517752e-09
432	104.3707054	1.462464816e-09
433	99.01610283	1.453838827e-09
434	102.4173419	1.433998698e-09
435	102.29332	1.430023211e-09
436	103.1271312	1.444733222e-09
437	111.0296223	1.407771677e-09
438	110.8752595	1.372051806e-09
439	111.5790591	1.388701598e-09
440	108.7776435	1.376238679e-09
441	112.7725598	1.382383097e-09
442	112.0611771	1.406196937e-09
443	108.5039761	1.415281226e-09
444	113.560271	1.37363898e-09
445	116.2879942	1.383785531e-09
446	105.699614	1.400040084e-09
447	128.5086868	1.399972582e-09
448	80.97849658	1.435068953e-09
449	92.74620213	1.467155286e-09
450	90.46699875	1.454623977e-09
451	93.45810257	1.457735266e-09
452	96.64653362	1.498354329e-09
453	95.63118931	1.502197478e-09
454	99.39264719	1.520382931e-09
455	100.2339592	1.578582598e-09
456	102.9398504	1.586912823e-09
457	101.3190564	1.565839014e-09
458	97.89214698	1.599041788e-09
459	97.50259215	1.612605161e-09
460	96.71159203	1.61365854e-09
461	101.2607412	1.657014082e-09
462	102.3550159	1.688869489e-09
463	105.3113896	1.65317271e-09
464	102.5645573	1.651493164e-09
465	104.3840578	1.676987438e-09
466	100.3296429	1.654919757e-09
467	98.72808317	1.672131766e-09
468	99.95614016	1.686525586e-09
469	100.2241177	1.654706594e-09
470	98.7054442	1.619853585e-09
471	99.86764154	1.619081758e-09
472	99.75052673	1.600300337e-09
473	94.51907841	1.580564124e-09
474	98.37114185	1.600410471e-09
475	96.07825776	1.57178448e-09
476	96.74717761	1.513754455e-09
477	95.01286786	1.498277058e-09
478	92.83948275	1.481019751e-09
479	96.55109926	1.440835895e-09
480	101.8642517	1.440714215e-09
481	102.6255868	1.448022147e-09
482	103.8867704	1.384252712e-09
483	108.3659593	1.355533463e-09
484	106.3352774	1.342290723e-09
485	102.0791174	1.328835708e-09
486	99.50875746	1.314591103e-09
487	103.2109581	1.337240541e-09
488	105.4317998	1.296086793e-09
489	104.1903305	1.268139371e-09
490	102.8683757	1.268924521e-09
491	101.9781854	1.256283078e-09
492	106.828007	1.253044779e-09
493	104.4363585	1.274851336e-09
494	105.7076468	1.299768293e-09
495	108.0544183	1.261101445e-09
496	107.7996115	1.262369764e-09
497	104.285676	1.276961648e-09
498	107.9936405	1.267586924e-09
499	107.6265336	1.276052153e-09
500	108.0692921	1.323435583e-09
501	115.8456545	1.300845653e-09
502	114.6719374	1.269275351e-09
503	114.6491448	1.30478206e-09
504	110.9958836	1.29204647e-09
505	113.0269991	1.30285116e-09
506	110.7451357	1.336580624e-09
507	106.1228445	1.332869815e-09
508	110.720681	1.289622631e-09
509	112.8028095	1.293949836e-09
510	101.3197464	1.283614992e-09
511	123.9749825	1.262198346e-09
512	78.79347891	1.269029326e-09
513	91.69855945	1.26421007e-09
514	89.57225011	1.215179957e-09
515	93.58720548	1.182596243e-09
516	97.80629992	1.178158016e-09
517	98.07269044	1.124349502e-09
518	102.109378	1.104030645e-09
519	102.491997	1.106808867e-09
520	104.8705193	1.057246735e-09
521	102.8717722	9.868852402e-10
522	98.20882528	9.611254015e-10
523	97.72390258	9.197540507e-10
524	96.20226221	8.752465419e-10
525	100.0300324	8.740874691e-10
526	102.2278706	8.306866306e-10
527	106.725288	7.754312747e-10
528	105.6235883	7.328280205e-10
529	109.0634943	7.04226899e-10
530	106.6889559	6.516378548e-10
531	106.0122091	6.465707969e-10
532	109.0396789	6.342277814e-10
533	111.0460417	5.865281594e-10
534	110.5453385	5.394680258e-10
535	112.0767522	5.342224441e-10
536	112.063466	5.083951038e-10
537	106.1440937	4.950395649e-10
538	109.4416771	5.217257737e-10
539	107.5775798	5.048930163e-10
540	108.1590317	4.624745031e-10
541	106.5612217	4.64858374e-10
542	103.4414719	4.580105184e-10
543	106.2826541	4.38872938e-10
544	110.7583224	4.657998431e-10
545	110.4369871	4.817497512e-10
546	111.6758882	4.495914752e-10
547	116.8018787	4.425189104e-10
548	113.6089854	4.61428229e-10
549	108.1765004	4.516005347e-10
550	105.8423778	4.557403344e-10
551	108.3781089	4.877804827e-10
552	109.6838839	4.605826831e-10
553	107.6535607	4.278506438e-10
554	105.7542358	4.262910025e-10
555	103.7971198	4.030997758e-10
556	106.7139082	3.820579408e-10
557	102.4359651	4.147739929e-10
558	102.8655827	3.955751282e-10
559	104.6544766	3.443929586e-10
560	104.0840175	3.253948222e-10
561	101.2218378	3.011386696e-10
562	104.7354873	2.62103228e-10
563	104.5274721	2.546567401e-10
564	105.8108486	2.410969202e-10
565	115.4174917	1.734026256e-10
566	116.1519847	1.274100825e-10
567	118.9795168	9.636735854e-11
568	118.1886161	4.306688339e-11
569	121.5930669	1.751665479e-11
570	120.4147099	8.460787626e-12
571	116.3454772	-3.555289396e-11
572	120.9019384	-1.176978515e-10
573	121.7511178	-1.369491187e-10
574	107.7666382	-1.829318919e-10
575	127.2491274	-2.397921861e-10
576	80.41038762	-2.423234946e-10
577	90.489236	-2.587832171e-10
578	84.9340546	-3.19733573e-10
579	87.2790886	-3.525864045e-10
580	91.01913058	-3.713553909e-10
581	92.20023174	-4.112532537e-10
582	97.18369577	-4.145608301e-10
583	98.69003339	-4.071303294e-10
584	102.9107122	-4.473896809e-10
585	103.2020737	-4.816351762e-10
586	100.1822911	-4.805364995e-10
587	101.9286281	-4.949534116e-10
588	100.9944976	-5.184652707e-10
589	104.0962194	-4.713980317e-10
590	106.0030221	-4.807096943e-10
591	109.4910598	-5.133866665e-10
592	106.9755857	-5.044160645e-10
593	108.6128125	-5.056772778e-10
594	104.2552237	-5.367661871e-10
595	100.8924605	-4.992877223e-10
596	102.2393601	-4.808820009e-10
597	103.0042886	-5.124825009e-10
598	101.586251	-5.331921571e-10
599	102.7527226	-5.313980367e-10
600	103.059449	-5.528573155e-10
601	97.45765654	-5.513145496e-10
602	101.5054979	-5.219131793e-10
603	101.4492682	-5.554348093e-10
604	103.3514173	-5.939631009e-10
605	103.4655976	-6.01763972e-10
606	100.9633119	-6.321378976e-10
607	104.0136435	-6.676756925e-10
608	108.343259	-6.575371359e-10
609	107.2635796	-6.787246321e-10
610	108.3708093	-7.462404028e-10
611	114.0963412	-7.707772198e-10
612	110.331408	-7.968710136e-10
613	104.6259661	-8.453735489e-10
614	103.7082531	-8.638467719e-10
615	106.5685509	-8.643032956e-10
616	108.7189518	-9.206200247e-10
617	108.1592067	-9.694698377e-10
618	108.4766625	-1.005817651e-09
619	108.493415	-1.053455989e-09
620	112.4421301	-1.085273205e-09
621	108.9814979	-1.084985435e-09
622	110.4947306	-1.112314685e-09
623	112.8279911	-1.165099128e-09
624	112.3577757	-1.189010668e-09
625	109.7360771	-1.204290889e-09
626	111.6048762	-1.250871406e-09
627	109.1800764	-1.236381664e-09
628	107.939631	-1.227145496e-09
629	115.1852839	-1.277883577e-09
630	113.5870634	-1.30907285e-09
631	115.3522116	-1.290350049e-09
632	114.1654203	-1.327136623e-09
633	116.6010144	-1.314605313e-09
634	115.3501675	-1.277771666e-09
635	111.8139009	-1.280883843e-09
636	117.5393316	-1.311365239e-09
637	119.7883539	-1.29345068e-09
638	107.1069654	-1.300519692e-09
639	127.4963666	-1.310740849e-09
640	82.94306666	-1.26822286e-09
641	94.07520822	-1.256137416e-09
642	88.32681177	-1.271486916e-09
643	91.33491982	-1.274149675e-09
644	95.85628614	-1.259370386e-09
645	97.95192629	-1.28525901e-09
646	102.6101789	-1.251226678e-09
647	102.8276472	-1.22586119e-09
648	105.527269	-1.250882065e-09
649	104.4500967	-1.274030659e-09
650	99.69952398	-1.26333255e-09
651	100.7106929	-1.297256524e-09
652	98.12712172	-1.307255637e-09
653	99.10816437	-1.291376783e-09
654	100.2222652	-1.3127055e-09
655	103.2445469	-1.34438416e-09
656	101.2293773	-1.347307155e-09
657	104.0240063	-1.388896109e-09
658	101.2427394	-1.429723895e-09
659	98.93526835	-1.41799994e-09
660	101.8223298	-1.424704799e-09
661	103.7970061	-1.492995949e-09
662	103.2722442	-1.530239935e-09
663	105.2283151	-1.527586946e-09
664	106.2114629	-1.581699216e-09
665	100.5964752	-1.604147926e-09
666	104.1920122	-1.585218179e-09
667	104.0351031	-1.615012124e-09
668	105.0788407	-1.660962035e-09
669	105.032445	-1.67275882e-09
670	101.8251495	-1.700149355e-09
671	104.1124898	-1.709260289e-09
672	107.7895659	-1.689835827e-09
673	105.7571516	-1.691133455e-09
674	106.5274951	-1.722542109e-09
675	112.849625	-1.728161614e-09
676	109.0508976	-1.719719478e-09
677	103.6310128	-1.742082922e-09
678	104.46047	-1.699785201e-09
679	107.5964668	-1.67090608e-09
680	110.0110682	-1.672585626e-09
681	110.0956901	-1.662276539e-09
682	111.781926	-1.631322633e-09
683	112.9609649	-1.633330804e-09
684	117.2151674	-1.620545476e-09
685	113.998258	-1.567114438e-09
686	115.8632466	-1.536428762e-09
687	118.028095	-1.535709337e-09
688	117.2842243	-1.50337609e-09
689	114.8921251	-1.493781987e-09
690	115.3870923	-1.492836965e-09
691	111.3081068	-1.438465347e-09
692	108.0518458	-1.402959526e-09
693	113.2054004	-1.417839179e-09
694	109.7153075	-1.388631432e-09
695	111.0504091	-1.369604874e-09
696	110.3494391	-1.39198697e-09
697	112.9244818	-1.376264436e-09
698	112.8067225	-1.338317901e-09
699	110.7942844	-1.322903564e-09
700	118.3780434	-1.351225798e-09
701	122.6151277	-1.350199952e-09
702	111.7023427	-1.35952849e-09
703	132.8199011	-1.374151459e-09
704	89.66027306	-1.335429545e-09
705	100.6993922	-1.35388678e-09
706	93.19432858	-1.390172422e-09
707	95.04940161	-1.390477955e-09
708	98.59174918	-1.431734731e-09
709	100.1619945	-1.441387454e-09
710	103.6189528	-1.431460284e-09
711	102.3120871	-1.418632323e-09
712	103.8201254	-1.465982891e-09
713	102.5022598	-1.465462418e-09
714	98.02372626	-1.466798238e-09
715	100.804308	-1.527369342e-09
716	99.42918117	-1.522570514e-09
717	101.0591573	-1.480477962e-09
718	103.6010756	-1.488851709e-09
719	107.6644616	-1.518056791e-09
720	107.1435467	-1.490812807e-09
721	111.4267834	-1.49105972e-09
722	109.8706331	-1.493793533e-09
723	107.6632695	-1.481017087e-09
724	110.2922875	-1.414971251e-09
725	111.0666795	-1.412538531e-09
726	108.9583545	-1.404948158e-09
727	109.5043978	-1.389952153e-09
728	109.4259015	-1.383878789e-09
729	102.7993594	-1.343575917e-09
730	105.412184	-1.259420124e-09
731	105.0092474	-1.248536385e-09
732	105.5450822	-1.226241331e-09
733	106.3728189	-1.170898045e-09
734	104.1425435	-1.175407327e-09
735	107.5706174	-1.147953732e-09
736	112.5825943	-1.080787904e-09
737	111.2809256	-1.048217513e-09
738	112.6081684	-1.04787734e-09
739	119.7655705	-1.014868189e-09
740	115.9297563	-9.74379688e-10
741	110.2195946	-9.933129874e-10
742	111.577119	-9.406466717e-10
743	113.1177879	-8.89185614e-10
744	113.213468	-8.870975066e-10
745	111.0283806	-8.897407255e-10
746	111.1808323	-8.640688165e-10
747	110.9111966	-9.035732162e-10
748	113.4195318	-8.686438235e-10
749	109.111597	-8.301972443e-10
750	110.4231902	-8.324398948e-10
751	112.1157385	-8.51427373e-10
752	111.6565577	-8.396199291e-10
753	110.9063239	-8.571934274e-10
754	112.2119643	-8.828022757e-10
755	109.2771656	-8.30046254e-10
756	106.7856802	-8.105782712e-10
757	112.1009248	-8.525198325e-10
758	108.5344452	-8.592850875e-10
759	110.6051153	-8.721601219e-10
760	110.9387287	-9.041549731e-10
761	113.6390936	-8.666694029e-10
762	114.0232373	-8.198490775e-10
763	112.1534052	-8.20135071e-10
764	119.6400396	-8.327551981e-10
765	123.8778138	-8.062173151e-10
766	113.1507205	-8.070397683e-10
767	133.7566351	-8.057030598e-10
768	91.26350061	-7.397158441e-10
769	102.506767	-7.191047757e-10
770	94.25006508	-7.190390505e-10
771	96.47829022	-6.755200843e-10
772	101.0169276	-6.486713389e-10
773	104.3792365	-6.344871295e-10
774	109.109011	-5.769518197e-10
775	108.4765117	-4.881348659e-10
776	110.1863054	-4.841664847e-10
777	109.1200203	-4.404645537e-10
778	104.4897323	-3.919584657e-10
779	107.5570074	-3.652473879e-10
780	105.1917195	-3.29206884e-10
781	104.651126	-2.568825153e-10
782	105.2715077	-2.214566308e-10
783	106.8847952	-1.955138274e-10
784	104.8812863	-1.449853571e-10
785	108.4777698	-1.458220211e-10
786	107.1025511	-1.089475177e-10
787	105.2522524	-2.686473266e-11
788	108.7167713	2.536371113e-11
789	109.9971406	2.629896301e-12
790	108.5071022	1.977262798e-11
791	109.9902884	4.264322229e-11
792	110.971619	3.712585794e-11
793	105.067427	7.638956134e-11
794	107.4183231	1.357784996e-10
795	106.1985986	1.187920873e-10
796	104.4716712	1.112345771e-10
797	103.5942497	1.280406892e-10
798	99.38237466	1.093489743e-10
