1000
102	-0.3419943132	-0.5915822529
103	-0.481183992	0.6526066352
104	0.4612737545	0.02768997238
105	-0.006781314757	0.12146531
106	0.432075901	-0.2611684134
107	-0.4495516673	-0.6097541301
108	-0.5858079895	0.6842180571
109	0.5826329736	0.1913593728
110	-0.006200902453	-4.404104591e-08
111	0.5942443015	-0.1950617839
112	-0.6343980744	-0.9685479605
113	-0.7857533103	1.07339103
114	0.818819906	0.1686260951
115	-0.005694628556	0.09725998186
116	0.9320355481	-0.3999393571
117	-1.043829537	-1.429124122
118	-1.282238266	1.665865623
119	1.45515019	0.4745403372
120	-0.005250403154	3.450537235e-09
121	2.106658767	-0.6861741534
122	-2.805237635	-3.938773969
123	-4.291566031	5.89993887
124	8.4861687	2.677330184
125	-0.004858509732	-9.406718315
126	-8.441995637	2.66273844
127	4.226027056	5.82311631
128	2.746633092	-3.862736998
129	-2.066796516	-0.6700556366
130	-0.004511053515	-1.291469472e-09
131	-1.406675557	0.4556119013
132	1.209534778	1.599932149
133	0.9921509315	-1.371526187
134	-0.8966317813	-0.3585134512
135	-0.004201579881	0.06745232455
136	-0.765914556	0.1811445866
137	0.7054221821	0.9765558869
138	0.5898678781	-0.8817220808
139	-0.5635982155	-0.1818317184
140	-0.003924765745	-1.928905834e-09
141	-0.5250160813	0.1693296814
142	0.4971189021	0.6290469581
143	0.4126558803	-0.5731644664
144	-0.4066667058	-0.1895799363
145	-0.003676183681	0.05779678303
146	-0.3984830269	0.07133716429
147	0.383075949	0.5321915011
148	0.3135454429	-0.4917708747
149	-0.3156875738	-0.1014374683
150	-0.003452144257	8.138823584e-09
151	-0.3204101529	0.1029995932
152	0.3110142332	0.3803821912
153	0.2505746782	-0.34946731
154	-0.2564900945	-0.1331940732
155	-0.003249533195	0.05024498822
156	-0.267398204	0.03625834149
157	0.2613128417	0.3640347529
158	0.2072323135	-0.3378457041
159	-0.215012862	-0.06885430919
160	-0.003065720053	-1.891747004e-09
161	-0.2290386218	0.07343432411
162	0.2249461023	0.2678461389
163	0.1757101943	-0.2459232493
164	-0.1844114861	-0.1037289212
165	-0.002898464104	0.04421557277
166	-0.1999941514	0.02037041045
167	0.1971790686	0.2752967901
168	0.1518408969	-0.255493887
169	-0.160956864	-0.05139631497
170	-0.002745850152	3.844427832e-08
171	-0.1772438924	0.05670725084
172	0.175286676	0.2042751641
173	0.1331998744	-0.1869959194
174	-0.142444992	-0.0851933813
175	-0.002606227327	0.03931862603
176	-0.1589486281	0.01192730815
177	0.1575884198	0.2204167094
178	0.1182822004	-0.204308748
179	-0.12749034	-0.04061087267
180	-0.002478186505	-5.949890369e-10
181	-0.1439238784	0.0459664001
182	0.1429909414	0.163738323
183	0.1061053756	-0.149353647
184	-0.1151787184	-0.07230384451
185	-0.002360485404	0.03528371137
186	-0.1313719274	0.00700596655
187	0.1307516993	0.1831520609
188	0.09600143038	-0.1695035446
189	-0.1048828282	-0.03333993636
190	-0.002252065469	1.640468053e-08
191	-0.1207356484	0.03850436086
192	0.1203484719	0.1358221471
193	0.08750086209	-0.1234503532
194	-0.09615817156	-0.062766905
195	-0.002151984316	0.03191794367
196	-0.1116139765	0.003960167526
197	0.1114030692	0.156242975
198	0.08026435452	-0.144375301
199	-0.08868112159	-0.02813926439
200	-0.002059420372	2.017955288e-09
201	-0.1037107332	0.03303425597
202	0.1036347611	0.1155442291
203	0.07404081156	-0.1046710929
204	-0.08221055552	-0.05540877286
205	-0.001973659807	0.02908043005
206	-0.09680238398	0.001995592157
207	0.09683072718	0.135947768
208	0.06864060305	-0.125441238
209	-0.07656324744	-0.02425646585
210	-0.001894055901	1.564575298e-09
211	-0.09071699124	0.02886526814
212	0.09082660546	0.1002262965
213	0.06391797391	-0.09052050147
214	-0.07159750653	-0.04955830794
215	-0.00182005772	0.02666611721
216	-0.08532011514	0.0006907029918
217	0.08549344425	0.1201379862
218	0.05975912199	-0.1107106745
219	-0.06720210613	-0.02126194757
220	-0.00175115747	-1.842619097e-10
221	-0.08050510206	0.02559299617
222	0.08072860333	0.08830313814
223	0.05607398672	-0.07953569779
224	-0.063288539	-0.0448002965
225	-0.00168691697	0.0245952775
226	-0.07618624001	-0.0001943069742
227	0.07644937707	0.1075116829
228	0.05279039495	-0.09896281196
229	-0.05978553204	-0.01889307947
230	-0.001626931556	8.656567263e-09
231	-0.07229385366	0.02296481367
232	0.07258834346	0.07880050841
233	0.04984988984	-0.07080483835
234	-0.05663505206	-0.04086200259
235	-0.001570857213	0.02280645301
236	-0.06877072347	-0.0008030744307
237	0.06909002181	0.09722688263
238	0.04720463495	-0.08940708629
239	-0.05378941535	-0.01698056956
240	-0.001518361351	-2.149751303e-10
241	-0.06556940874	0.02081472299
242	0.06590829213	0.07108133002
243	0.04481515063	-0.06373146291
244	-0.0512090563	-0.03755606764
245	-0.001469173648	0.02125160681
246	-0.06265024985	-0.001225437074
247	0.06300454862	0.08871457397
248	0.04264855961	-0.08150913632
249	-0.04886091233	-0.01541058071
250	-0.001423025074	-1.897351305e-09
251	-0.05997983994	0.01902914928
252	0.0603461916	0.06471197806
253	0.0406773062	-0.05790990027
254	-0.04671713716	-0.034748997
255	-0.001379687036	0.01989272481
256	-0.05752982768	-0.001519390217
257	0.0579055203	0.08157625051
258	0.03887811216	-0.07489459988
259	-0.04475411232	-0.01410386089
260	-0.001338953793	-2.16728918e-10
261	-0.05527601119	0.01752776656
262	0.05565885491	0.05938767455
263	0.03723119266	-0.05305521836
264	-0.04295169687	-0.03234283938
265	-0.00130062359	0.01869939426
266	-0.0531976055	-0.001723424519
267	0.05358581033	0.07552447602
268	0.03571965445	-0.06929375935
269	-0.04129260449	-0.01300362081
270	-0.0012645387	7.291356132e-09
271	-0.05127664495	0.01625218328
272	0.05166877461	0.05488817547
273	0.03432895003	-0.0489618161
274	-0.03976192024	-0.03026397152
275	-0.001230527881	0.01764705174
276	-0.04949755607	-0.001863725991
277	0.04989242853	0.0703467484
278	0.03304654238	-0.06450729136
279	-0.03834672086	-0.01206816923
280	-0.001198458804	-1.828100537e-10
281	-0.04784673665	0.0151589596
282	0.04824340591	0.05105047222
283	0.03186152686	-0.04547788354
284	-0.03703574589	-0.02845600675
285	-0.001168192463	0.01671566516
286	-0.04631228533	-0.001958430132
287	0.04670997628	0.06588264077
288	0.03076441489	-0.06038488763
289	-0.03581914564	-0.01126624903
290	-0.001139616389	-2.125310509e-08
291	-0.04488373099	0.01421512242
292	0.04528182551	0.04775177933
293	0.02974688943	-0.04248908212
294	-0.03468827513	-0.02687488157
295	-0.001112613359	0.01588877594
296	-0.04355183383	-0.002020255861
297	0.04394982646	0.06200884373
298	0.0288016583	-0.05681113867
299	-0.03363551189	-0.01057400095
300	-0.001087095005	2.017608025e-09
301	-0.04230839755	0.01339521778
302	0.04270589961	0.04489763897
303	0.02792226958	-0.03990781399
304	-0.03265411152	-0.02548566715
305	-0.001062959042	0.01515276221
306	-0.04114615476	-0.002058376183
307	0.04154284959	0.05862908802
308	0.02710303861	-0.05369604071
309	-0.03173809838	-0.00997292441
310	-0.001040128339	-1.377474877e-08
311	-0.04005860554	0.01267930704
312	0.04045425798	0.04241455765
313	0.02633890046	-0.03766595925
314	-0.03088214233	-0.02426053552
315	-0.001018523569	0.0144962847
316	-0.03903994979	-0.002079355077
317	0.03943438258	0.05566719434
318	0.02562535063	-0.05096845165
319	-0.03008148747	-0.009448472823
320	-0.000998066375	-5.974140959e-10
321	-0.0380849964	0.01205155857
322	0.03847806944	0.04024448439
323	0.024958386	-0.03570982845
324	-0.0293318866	-0.02317682993
325	-0.0009787031789	0.01390982471
326	-0.0371890528	-0.002088003089
327	0.03758068587	0.05306218113
328	0.02433439104	-0.0485714853
329	-0.02862950835	-0.008989079955
330	-0.0009603618739	1.059578697e-09
331	-0.03634792898	0.01149926658
332	0.03673805737	0.03834109522
333	0.02375015969	-0.03399662196
334	-0.02797093222	-0.02221603535
335	-0.00094299746	0.01338536958
336	-0.03555780503	-0.002087942984
337	0.0359464112	0.05076471862
338	0.02320277753	-0.04645916075
339	-0.02735305625	-0.008585446524
340	-0.0009265525852	-1.892051351e-09
341	-0.03481524809	0.0110121377
342	0.03520233364	0.03666698996
343	0.02268963327	-0.03249188761
344	-0.02677308739	-0.02136288249
345	-0.0009109796578	0.01291615497
346	-0.03411713657	-0.002081729377
347	0.03450272503	0.04873453
348	0.0222083652	-0.04459401387
349	-0.02622849303	-0.008230013568
350	-0.0008962328979	1.706040558e-08
351	-0.03346064399	0.01058174629
352	0.03384477442	0.03519162659
353	0.02175684076	-0.03116762629
354	-0.02571698252	-0.02060471107
355	-0.0008822738232	0.01249642635
356	-0.03284318745	-0.002071367254
357	0.03322591762	0.04693850126
358	0.02133311856	-0.04294525166
359	-0.02523646307	-0.007916606139
360	-0.0008690604291	-1.927122555e-09
361	-0.03226243919	0.0102011538
362	0.03264382954	0.03389013729
363	0.02093545659	-0.0300009101
364	-0.02478505316	-0.01993094561
365	-0.0008565661139	0.01212126682
366	-0.03171624474	-0.00205833174
367	0.03209638198	0.04534923195
368	0.02056224807	-0.0414873726
369	-0.02436102344	-0.007640150423
370	-0.0008447523583	1.576040759e-08
371	-0.03120265839	0.009864622704
372	0.0315816328	0.03274192431
373	0.02021204431	-0.02897286593
374	-0.02396280431	-0.01933272188
375	-0.0008335900578	0.01178650727
376	-0.03071989182	-0.00204375881
377	0.03109780356	0.04394388936
378	0.01988351959	-0.04019925442
379	-0.02358895559	-0.007396425986
380	-0.0008230522808	3.449880906e-09
381	-0.03026631758	0.009567362713
382	0.03064327383	0.03172985367
383	0.01957546719	-0.02806784205
384	-0.02323816958	-0.01880249534
385	-0.0008131067415	0.01148855086
386	-0.02984044979	-0.002028477238
387	0.03021655661	0.04270341138
388	0.01928679675	-0.0390631863
389	-0.02290925707	-0.007181923871
390	-0.000803735436	-5.021862209e-09
391	-0.02944090635	0.009305367979
392	0.02981628349	0.03083967162
393	0.0190164958	-0.02727283717
394	-0.0226011121	-0.01833399702
395	-0.0007949173368	0.01122434243
396	-0.02906644361	-0.002013142093
397	0.02944121465	0.04161181451
398	0.01876364788	-0.03806441146
399	-0.02231274001	-0.006993730884
400	-0.0007866270296	-1.247491986e-09
401	-0.02871591411	0.009075291234
402	0.02909020252	0.03005951519
403	0.01852742079	-0.02657699905
404	-0.0220432249	-0.01792194997
405	-0.0007788540532	0.01099124904
406	-0.02838826114	-0.001998246964
407	0.02876220692	0.04065568746
408	0.01830704075	-0.03719043134
409	-0.02179173484	-0.00682940648
410	-0.0007715701665	-1.743934876e-08
411	-0.02808251914	0.008874322473
412	0.02845625699	0.02937943006
413	0.01810180877	-0.02597127861
414	-0.02155749163	-0.01756174385
415	-0.0007647628334	0.01078704436
416	-0.02779782062	-0.001984137036
417	0.02817148593	0.03982375786
418	0.0179110957	-0.03643093473
419	-0.02133981101	-0.006686899003
420	-0.0007584187416	3.819549538e-09
421	-0.02753334403	0.008700097567
422	0.02790708441	0.02879111658
423	0.0177343086	-0.02544811917
424	-0.02113804262	-0.01724965481
425	-0.0007525195194	0.01060981812
426	-0.02728836689	-0.00197110209
427	0.02766232051	0.03910660057
428	0.0175709292	-0.03577714966
429	-0.02095160758	-0.006564510037
430	-0.0007470615075	-1.216305171e-08
431	-0.02706221868	0.00855064979
432	0.02743653909	0.02828762131
433	0.01742047479	-0.02500124267
434	-0.02077999331	-0.01698244651
435	-0.0007420252069	0.01045796311
436	-0.02685427432	-0.001959421768
437	0.02722911725	0.03849636656
438	0.01728250029	-0.03522187411
439	-0.02062269738	-0.006460834446
440	-0.0007374043985	-3.150625311e-09
441	-0.02666400292	0.008424347555
442	0.02703952358	0.02786324063
443	0.01715662173	-0.02462546432
444	-0.02047931019	-0.01675750229
445	-0.0007331845695	0.01033012661
446	-0.02649088731	-0.001949165594
447	0.02686724685	0.03798656656
448	0.01704247922	-0.03475916865
449	-0.0203494272	-0.00637470815
450	-0.0007293619367	-1.026963313e-08
451	-0.02633448661	0.008319844379
452	0.02671185123	0.02751329554
453	0.01693975114	-0.02431654989
454	-0.02023270163	-0.01657264023
455	-0.0007259209674	0.01022520531
456	-0.02619440741	-0.001940521864
457	0.02657293466	0.03757191539
458	0.01684817035	-0.03438414025
459	-0.02012882934	-0.006305191519
460	-0.0007228679267	-4.527023011e-10
461	-0.02607028157	0.008236058261
462	0.02645015352	0.02723400752
463	0.01676747002	-0.02407110889
464	-0.02003753523	-0.01642604738
465	-0.0007201825197	0.01014230459
466	-0.02596180407	-0.001933528839
467	0.02634318922	0.0372482083
468	0.01669744335	-0.03409295162
469	-0.01995857588	-0.006251544841
470	-0.0007178705974	1.218174346e-08
471	-0.02586870782	0.008172138028
472	0.02625178942	0.02702242725
473	0.01663790195	-0.02388649715
474	-0.01989176193	-0.0163164228
475	-0.0007159212334	0.01008072517
476	-0.02579074794	-0.001928297128
477	0.02617571538	0.03701222377
478	0.01658867788	-0.03388269613
479	-0.0198369047	-0.00621320678
480	-0.0007143279057	-7.836167101e-10
481	-0.02572774964	0.008127440923
482	0.02611478382	0.0268763352
483	0.01654965527	-0.02376075366
484	-0.01979387173	-0.0162427532
485	-0.0007130972954	0.01003994662
486	-0.02567955036	-0.001924830097
487	0.02606885403	0.03686164481
488	0.01652072166	-0.03375125
489	-0.01976256053	-0.006189783404
490	-0.0007122139331	-1.006489014e-08
491	-0.02564602847	0.008101529137
492	0.02603779694	0.02679428652
493	0.0165018041	-0.02369256822
494	-0.01974287278	-0.01620437457
495	-0.0007116900208	0.01001964178
496	-0.02562711456	-0.001923198419
497	0.02602155753	0.03679499937
498	0.01649285491	-0.03369732224
499	-0.01973478071	-0.006181032098
500	-0.0007115124732	1.598117352e-12
501	-0.02562275083	0.00809414956
502	0.02602007986	0.02677538814
503	0.01649385061	-0.02368123582
504	-0.01973825078	-0.01620086067
505	-0.0007116900214	0.01001964685
506	-0.02563292839	-0.001923352616
507	0.02603336805	0.03681164052
508	0.01650478598	-0.0337204244
509	-0.01975328979	-0.006186862274
510	-0.0007122143916	1.00668838e-08
511	-0.0256576844	0.008105225262
512	0.02606145366	0.02681950245
513	0.01652570715	-0.02372662998
514	-0.01977994881	-0.01623227646
515	-0.0007130972986	0.01003995129
516	-0.0256970585	-0.001925387536
517	0.02610440466	0.03691173797
518	0.01655664684	-0.03382072821
519	-0.01981828179	-0.006207338428
520	-0.0007143277299	7.854775361e-10
521	-0.0257511646	0.00813486631
522	0.02616232212	0.02692703644
523	0.01659770373	-0.0238292217
524	-0.01986839024	-0.01629884569
525	-0.0007159212308	0.01008072269
526	-0.02582012775	-0.001929211061
527	0.02623535704	0.03709626081
528	0.01664897804	-0.03399927811
529	-0.01993041061	-0.006242668304
530	-0.0007178706054	-1.218579056e-08
531	-0.02590411002	0.008183365993
532	0.02632367495	0.02709908498
533	0.01671060137	-0.02399008853
534	-0.02000448445	-0.01640121566
535	-0.0007201825233	0.01014230446
536	-0.02600333568	-0.00193479846
537	0.02642750359	0.03736700446
538	0.01678275043	-0.034257787
539	-0.02009081684	-0.0062932124
540	-0.0007228682193	4.583165591e-10
541	-0.02611803592	0.008251202699
542	0.02654710139	0.02733745438
543	0.01686560548	-0.024210923
544	-0.0201896293	-0.01654028486
545	-0.0007259209579	0.01022520814
546	-0.02624850425	-0.001942096396
547	0.0266827579	0.03772664823
548	0.01695939996	-0.03459886612
549	-0.02030117236	-0.006359501758
550	-0.0007293622943	1.027809202e-08
551	-0.02639507062	0.008339056763
552	0.0268348318	0.02764460805
553	0.0170643834	-0.02449408254
554	-0.02042575504	-0.01671739217
555	-0.000733184559	0.01033012528
556	-0.02655810398	-0.001951101291
557	0.02700369669	0.03817880026
558	0.01718084891	-0.03502598705
559	-0.02056370142	-0.006442239446
560	-0.0007374045963	3.14751849e-09
561	-0.02673802099	0.008447823537
562	0.02718979054	0.0280238064
563	0.0173091134	-0.02484265261
564	-0.02071537767	-0.0169341594
565	-0.0007420252086	0.01045795738
566	-0.02693530604	-0.001961658112
567	0.02739360446	0.03872807803
568	0.0174495543	-0.0355435905
569	-0.02088121643	-0.006542320403
570	-0.0007470613779	1.216273054e-08
571	-0.02715045567	0.008578637874
572	0.02761566625	0.02847922101
573	0.01760255623	-0.02526052289
574	-0.021061656	-0.01719274349
575	-0.0007525195197	0.01060981289
576	-0.02738406809	-0.001973634954
577	0.02785657899	0.03938022913
578	0.01776858118	-0.03615717035
579	-0.02125722027	-0.006660861342
580	-0.000758418977	-3.823126824e-09
581	-0.02763676114	0.008732902132
582	0.02811699857	0.02901591225
583	0.01794810815	-0.02575248551
584	-0.02146846917	-0.01749560369
585	-0.0007647628341	0.01078704556
586	-0.02790922929	-0.001986894578
587	0.0283976332	0.04014226522
588	0.01814167585	-0.03687341192
589	-0.02169600363	-0.006799217794
590	-0.0007715698457	1.743868951e-08
591	-0.02820224797	0.00891230846
592	0.02869928197	0.02964002613
593	0.01834988374	-0.02632435407
594	-0.02194051293	-0.01784588157
595	-0.0007788540556	0.01099125285
596	-0.02851663673	-0.002001163064
597	0.0290227971	0.04102264525
598	0.01857337183	-0.03770043995
599	-0.02220272236	-0.006959026948
600	-0.000786627226	1.248683029e-09
601	-0.0288533222	0.00911889486
602	0.02936912104	0.03035908419
603	0.01881286378	-0.02698314454
604	-0.0224834424	-0.01824725236
605	-0.0007949173345	0.01122434053
606	-0.02921329697	-0.002016215475
607	0.02973929155	0.04203149938
608	0.01906913148	-0.0386479346
609	-0.02278356104	-0.007142265362
610	-0.0008037354265	5.020681445e-09
611	-0.02959764994	0.009355114449
612	0.03013442568	0.03118192256
613	0.01934303304	-0.02773729014
614	-0.02310404403	-0.01870404785
615	-0.0008131067397	0.01148855248
616	-0.03000756362	-0.002031557257
617	0.03055574844	0.04318090266
618	0.019635495	-0.03972747314
619	-0.02344593863	-0.007351287266
620	-0.0008230516821	-3.45097196e-09
621	-0.03044434791	0.009623877975
622	0.0310046072	0.03211931132
623	0.01994754535	-0.02859687556
624	-0.02381041252	-0.01922143191
625	-0.0008335900536	0.01178650209
626	-0.03090940965	-0.002046730999
627	0.03148245113	0.04448525012
628	0.02028030662	-0.0409528184
629	-0.02419872338	-0.00758890626
630	-0.0008447524507	-1.576642465e-08
631	-0.03140429529	0.009928648173
632	0.03199087816	0.03318398682
633	0.02063500221	-0.02957399607
634	-0.02461224943	-0.01980551768
635	-0.0008565661134	0.01212126933
636	-0.03193070146	-0.002061098545
637	0.03253163562	0.04596168126
638	0.02101298215	-0.04234044256
639	-0.02505250975	-0.007858505724
640	-0.0008690607864	1.928995431e-09
641	-0.03249047426	0.01027357725
642	0.03310662707	0.03439129703
643	0.02141572663	-0.03068316791
644	-0.02552116055	-0.02046351438
645	-0.0008822738258	0.01249641994
646	-0.03308564409	-0.002073697315
647	0.03371795332	0.04763068537
648	0.02184486195	-0.04391007333
649	-0.02602004056	-0.008164147682
650	-0.0008962334701	-1.706030345e-08
651	-0.03371841494	0.01066363672
652	0.03436788753	0.03575960378
653	0.02230217369	-0.03194191174
654	-0.02655113958	-0.02120401499
655	-0.0009109796616	0.01291615669
656	-0.03439123264	-0.002083357722
657	0.03505895	0.04951679154
658	0.0227896379	-0.0456853413
659	-0.02711667044	-0.008510718189
660	-0.0009265529297	1.892591739e-09
661	-0.0351067657	0.01110477944
662	0.03579389599	0.0373111777
663	0.02330943267	-0.03337140984
664	-0.02771906275	-0.0220372251
665	-0.0009429974575	0.01338537135
666	-0.03586795983	-0.002088516533
667	0.03657576535	0.05164955371
668	0.02386396859	-0.04769466822
669	-0.02836100491	-0.008904157641
670	-0.0009603618684	-1.058189362e-09
671	-0.03667805348	0.0116042108
672	0.03740790259	0.03907302318
673	0.02445591397	-0.03499748238
674	-0.0290454616	-0.02297539347
675	-0.0009787031791	0.01390981597
676	-0.03754063309	-0.002087093994
677	0.03829401881	0.05406475233
678	0.02508823167	-0.04997277097
679	-0.02977574389	-0.009351718762
680	-0.0009980663545	5.969688661e-10
681	-0.03845964524	0.0121707013
682	0.03923818555	0.04107814815
683	0.02576421614	-0.0368518244
684	-0.03055548866	-0.02403313129
685	-0.001018523573	0.01449627993
686	-0.03943949319	-0.002076282323
687	0.04024495952	0.05680600752
688	0.02648754281	-0.05256197019
689	-0.03138878667	-0.009862312136
690	-0.001040128585	1.377446638e-08
691	-0.04048504639	0.0128149801
692	0.04131936807	0.04336727276
693	0.02726232379	-0.03897363049
694	-0.03228017428	-0.02522830596
695	-0.001062959044	0.01515276514
696	-0.04160173996	-0.002052301592
697	0.04246703341	0.05992696397
698	0.02809316394	-0.05551441287
699	-0.03323473607	-0.01044700644
700	-0.001087094959	-2.016179031e-09
701	-0.0427956437	0.01355030818
702	0.04369423907	0.04599104538
703	0.02898524131	-0.04141185927
704	-0.03425819161	-0.02658263377
705	-0.001112613361	0.01588877478
706	-0.04407354206	-0.002009999954
707	0.04500800193	0.06349420145
708	0.02994439491	-0.05889507493
709	-0.03535695489	-0.01111968523
710	-0.001139616502	2.125426681e-08
711	-0.04544306437	0.01439324978
712	0.04641623194	0.0490131769
713	0.0309772195	-0.04422835877
714	-0.0365382877	-0.02812284146
715	-0.001168192463	0.01671566284
716	-0.04691280317	-0.001942449834
717	0.04792782001	0.06759123896
718	0.03209121347	-0.06278572695
719	-0.03781040409	-0.01189795748
720	-0.001198459103	1.965396033e-10
721	-0.04849246702	0.01536472199
722	0.04955283714	0.05251476622
723	0.03329490366	-0.04750221524
724	-0.03918264984	-0.02988229113
725	-0.001230527884	0.01764705472
726	-0.05019307666	-0.001839826958
727	0.0513027028	0.07232418254
728	0.0345980522	-0.06729078127
729	-0.04066568577	-0.01280447365
730	-0.001264538645	-7.287034268e-09
731	-0.05202718055	0.01649149602
732	0.05319044708	0.0566004855
733	0.03601185757	-0.05133600517
734	-0.04227174778	-0.03190290792
735	-0.001300623588	0.01869939769
736	-0.05400912369	-0.001688421107
737	0.05523095387	0.07782976426
738	0.03754924483	-0.07254507644
739	-0.0440148997	-0.01386880964
740	-0.001338953941	2.158831722e-10
741	-0.05615539287	0.0178083615
742	0.05744136596	0.06140760655
743	0.03922517722	-0.05586496403
744	-0.0459114365	-0.03423834104
745	-0.001379687035	0.01989272534
746	-0.05848501615	-0.001468810436
747	0.05984145359	0.08428708625
748	0.04105710237	-0.07872632171
749	-0.04798028927	-0.01513025892
750	-0.00142302482	1.89919806e-09
751	-0.06102006769	0.01936132977
752	0.06245419677	0.06711949862
753	0.04306543603	-0.06127073988
754	-0.05024359874	-0.03695830881
755	-0.001469173641	0.02125160734
756	-0.06378631652	-0.001152759074
757	0.06530642997	0.09193528937
758	0.0452742445	-0.08607284314
759	-0.05272742063	-0.01664210811
760	-0.001518361492	2.07815614e-10
761	-0.06681400901	0.02121251657
762	0.06842967891	0.0739861892
763	0.04771206836	-0.06780265401
764	-0.05546259651	-0.04015512881
765	-0.001570857214	0.02280645644
766	-0.07013889149	-0.0006985417046
767	0.07186126267	0.101100894
768	0.05041296906	-0.09491186099
769	-0.05848591219	-0.01847834152
770	-0.001626931738	-8.647639354e-09
771	-0.07380353784	0.02344780566
772	0.0756456432	0.08235750211
773	0.05341796666	-0.07581166606
774	-0.06184158185	-0.0439540113
775	-0.001686916968	0.0245952805
776	-0.07785901581	-4.30201028e-05
777	0.07983626386	0.1122416664
778	0.0567767993	-0.1057051424
779	-0.06558318961	-0.02074457291
780	-0.001751156822	1.840599665e-10
781	-0.08236717488	0.02618937711
782	0.08449790919	0.09273689354
783	0.06055040359	-0.085806836
784	-0.06977630166	-0.04852964184
785	-0.001820057721	0.02666611489
786	-0.08740360346	0.000912143649
787	0.08970991319	0.1260200604
788	0.06481414135	-0.119125458
789	-0.07450197538	-0.02359669011
790	-0.001894056006	-1.567634554e-09
791	-0.09306171133	0.02961714173
792	0.09557047479	0.1058755409
793	0.06966230109	-0.09855363748
794	-0.07986156637	-0.05413406759
795	-0.001973659808	0.02908042889
796	-0.09945830848	0.002325647504
797	0.1022026731	0.14343257
798	0.07521430661	-0.136192898
799	-0.08598346563	-0.02727431757
800	-0.002059420419	-2.015312614e-09
801	-0.1067414704	0.03400742743
802	0.1097628801	0.1229433677
803	0.08162360726	-0.115255062
804	-0.09303267757	-0.06114752539
805	-0.002151984316	0.03191794661
806	-0.1151017541	0.004464552755
807	0.1184529264	0.1660522149
