4096
363	115.7995662	-1.136868377e-13
364	114.3677898	6.622702386e-12
365	113.1521924	-3.5971226e-12
366	112.3229673	2.633893104e-12
367	112.0120941	1.295408225e-12
368	112.2982863	1.239008895e-12
369	113.1965782	-1.771027769e-12
370	114.6536071	6.36779518e-12
371	116.5491476	-4.029221401e-12
372	118.7039109	5.302425166e-12
373	120.8930584	2.99538172e-12
374	122.8643689	-9.56568158e-13
375	124.3595703	1.981526054e-12
376	125.1370427	5.290878846e-12
377	124.9939524	-2.472244631e-12
378	123.7858911	3.713029884e-12
379	121.4422778	-2.465583293e-12
380	117.9761145	-1.568079e-12
381	113.4871473	4.717559676e-12
382	108.1580251	-2.061018023e-12
383	102.2436365	4.543920795e-12
384	96.05437553	-5.03597164e-13
385	89.9346051	-1.71418435e-12
386	84.23799798	-1.487698853e-12
387	79.30171077	-1.656452753e-12
388	75.42145766	4.556355293e-12
389	72.82949132	3.116618075e-12
390	71.67727058	9.341860618e-12
391	72.02421804	1.890043677e-12
392	73.83347676	4.296119016e-12
393	76.97500492	-5.533351555e-13
394	81.23574909	1.109867753e-11
395	86.33606041	-8.784084571e-13
396	91.95101181	1.097788527e-12
397	97.73488173	3.328004539e-12
398	103.3468219	-1.812772155e-12
399	108.4756454	6.035172362e-12
400	112.8617616	-1.161737373e-12
401	116.3145391	-3.40616424e-12
402	118.7237754	3.415046024e-12
403	120.0644523	1.223021684e-12
404	120.3945277	-4.225064743e-12
405	119.8460959	4.280131805e-12
406	118.6107982	8.917311334e-13
407	116.9208374	-8.417266883e-12
408	115.0272947	1.980637876e-12
409	113.177654	1.583622122e-12
410	111.5944706	5.14255305e-13
411	110.4569916	1.474376177e-12
412	109.8872503	1.190159082e-12
413	109.9417448	5.015543536e-12
414	110.6093029	3.590017172e-12
415	111.8151856	6.217248938e-13
416	113.4309276	-2.549072065e-12
417	115.2889128	-8.162359677e-13
418	117.2002698	2.844835478e-12
419	118.974394	5.000444503e-13
420	120.4382696	-3.668176873e-13
421	121.4538001	2.690292433e-12
422	121.9315472	-3.145039784e-12
423	121.8396137	1.207034472e-12
424	121.2068498	3.371525281e-12
425	120.1200853	-4.028777312e-12
426	118.7156343	-5.959677196e-13
427	117.1658413	3.813838134e-12
428	115.6618997	2.311928426e-12
429	114.3945158	-9.12159237e-13
430	113.5342034	3.566036355e-12
431	113.2130447	-1.575628517e-12
432	113.5096376	6.960654275e-12
433	114.4386846	-2.779110275e-12
434	115.946278	3.704592189e-12
435	117.9114415	5.36726219e-12
436	120.1539368	-1.363353874e-12
437	122.4477876	1.811883976e-13
438	124.5394591	-3.37241346e-12
439	126.1692033	-3.561595463e-13
440	127.0937774	-3.628208844e-12
441	127.1085948	2.862599047e-12
442	126.0673826	-3.924860437e-12
443	123.8976026	3.198330489e-12
444	120.6102271	1.964650664e-12
445	116.3029207	7.709388683e-13
446	111.1562207	-6.545874953e-13
447	105.4228954	7.696066007e-12
448	99.41123123	2.202682481e-12
449	93.46351774	-2.790656595e-12
450	87.93140983	1.660005466e-12
451	83.15012193	2.064126647e-12
452	79.41352144	3.951505789e-12
453	76.95212824	2.451372438e-12
454	75.91579975	2.104094676e-12
455	76.36250464	3.250733016e-13
456	78.25409397	1.15116805e-11
457	81.45940874	5.226041822e-12
458	85.76446423	6.212808046e-12
459	90.88887517	4.286349053e-12
460	96.50718029	-1.68043357e-12
461	102.273331	-2.511768571e-12
462	107.846362	5.48006085e-12
463	112.9151805	-2.494893181e-12
464	117.2204994	-3.536726467e-12
465	120.5721974	5.160316618e-12
466	122.8607823	4.334310688e-13
467	124.0621395	5.898392885e-12
468	124.2353139	-2.231992369e-12
469	123.5136592	1.804778549e-12
470	122.0902353	5.196731934e-12
471	120.1988077	1.930899884e-12
472	118.0921487	-1.584510301e-12
473	116.0195446	4.088285266e-12
474	114.2054452	2.938094212e-12
475	112.8310652	-1.918465387e-13
476	112.0204586	2.922107001e-12
477	111.8321764	2.437161584e-12
478	112.2571109	-6.110667528e-13
479	113.222578	1.066702282e-12
480	114.6021371	1.350031198e-13
481	116.2301457	6.981082379e-12
482	117.9196354	1.575628517e-12
483	119.4818146	1.786126802e-12
484	120.7453723	-6.543210418e-12
485	121.5737911	4.65938399e-12
486	121.8790713	3.819167205e-13
487	121.6305982	-9.583445149e-13
488	120.8583363	-3.721467579e-12
489	119.650051	2.481570505e-12
490	118.1428026	-1.076472245e-12
491	116.5094869	-2.592592807e-12
492	114.9416473	3.672617765e-12
493	113.6301358	-4.239275597e-12
494	112.7454069	5.715428131e-12
495	112.419279	4.861888669e-12
496	112.7298851	-3.190336884e-12
497	113.6912665	2.031264046e-12
498	115.2486653	1.920241743e-12
499	117.2800749	-3.329780895e-12
500	119.6040574	2.385647235e-12
501	121.99328	4.966693723e-12
502	124.1927091	-4.638067708e-12
503	125.9409702	2.597921878e-12
504	126.9930842	-1.565858554e-12
505	127.1426356	1.81543669e-12
506	126.2414488	-1.567634911e-12
507	124.2150288	-8.46434034e-13
508	121.0723574	-1.541877737e-12
509	116.909095	2.533084853e-12
510	111.9037814	6.163958233e-13
511	106.3072148	5.974776229e-12
512	100.425759	1.78701498e-12
513	94.59984792	-1.660005466e-12
514	89.17936677	8.180123245e-13
515	84.49786419	-1.895372748e-12
516	80.84766269	1.000621808e-11
517	78.45787379	-4.173550394e-12
518	77.47709739	2.388311771e-12
519	77.96220821	2.819966483e-12
520	79.87413799	8.922640404e-12
521	83.08099231	3.646860591e-12
522	87.36824226	6.883382753e-12
523	92.4551552	3.739231147e-13
524	98.01612254	3.067768262e-12
525	103.70515	6.944667064e-12
526	109.1815275	-6.788347662e-12
527	114.1346156	1.00710551e-11
528	118.3057741	1.78168591e-12
529	121.5057155	8.633094239e-13
530	123.6259594	-4.627409567e-13
531	124.6435712	3.549160965e-12
532	124.6189316	-4.221512029e-12
533	123.6868721	4.861888669e-12
534	122.0420576	-1.45572443e-12
535	119.9199694	-1.01163522e-12
536	117.5751891	-5.977440765e-13
537	115.2588868	2.202682481e-13
538	113.197452	2.165378987e-12
539	111.5740754	4.718891944e-12
540	110.5148025	2.666311616e-12
541	110.0801722	4.145128685e-12
542	110.2630398	1.092459456e-12
543	110.9926402	1.309174991e-12
544	112.1443881	-1.851852005e-12
545	113.554414	2.078337502e-13
546	115.0374221	5.284661597e-13
547	116.406176	-1.701749852e-12
548	117.4907871	1.988631482e-12
549	118.1560134	4.498623696e-12
550	118.3149701	5.186073793e-12
551	117.9379865	3.905320511e-12
552	117.0557903	3.486100297e-12
553	115.7567216	3.830713524e-12
554	114.1782218	1.787903159e-12
555	112.4933698	-6.112443884e-12
556	110.8936927	-2.561506562e-12
557	109.5698273	2.633449014e-12
558	108.6918159	5.906386491e-13
559	108.3908724	3.188560527e-13
560	108.7443391	1.275424211e-12
561	109.7652886	-5.3503868e-12
562	111.3978263	4.533262654e-12
563	113.5186527	5.084821453e-12
564	115.9448935	-8.890665981e-13
565	118.4476518	1.421085472e-13
566	120.7702168	3.042011087e-12
567	122.6494422	-3.588240816e-13
568	123.8384994	-1.327826737e-12
569	124.1290654	7.215561482e-12
570	123.3710183	-1.615596545e-12
571	121.4878978	4.873434989e-12
572	118.4867213	-5.207390075e-12
573	114.4612059	6.502354211e-12
574	109.5879893	2.088107465e-12
575	104.1160273	3.340439036e-12
576	98.34992084	-4.654054919e-13
577	92.62843758	2.458477866e-12
578	87.29991051	5.817568649e-12
579	82.69646585	2.593480986e-12
580	79.10914789	2.15827356e-12
581	76.76594723	2.81019652e-12
582	75.81451157	7.135625424e-12
583	76.31094185	-3.579359031e-13
584	78.21558241	1.164401908e-12
585	81.39614377	1.231903468e-12
586	85.63789848	3.373301638e-12
587	90.66011385	8.22808488e-12
588	96.1373799	-1.60760294e-12
589	101.7240976	9.283240843e-12
590	107.080145	-6.128431096e-13
591	111.8956575	3.108624469e-13
592	115.9129489	6.163958233e-12
593	118.9438553	1.374900194e-12
594	120.8811781	-5.937472736e-12
595	121.7034098	4.663824882e-12
596	121.472489	3.288924688e-12
597	120.3249206	1.969979735e-12
598	118.4571412	2.075672967e-12
599	116.1064842	-2.169819879e-12
600	113.5294451	-1.42197365e-12
601	110.9791507	3.674394122e-12
602	108.6839698	-9.769962617e-15
603	106.8290751	-3.233857626e-12
604	105.5424773	4.212630245e-12
605	104.886643	5.69322367e-13
606	104.8562991	-6.075140391e-13
607	105.3824765	4.352074257e-13
608	106.3422927	6.15418827e-12
609	107.57347	6.190603585e-13
610	108.8921776	-3.808509064e-12
611	110.1125028	1.353583912e-12
612	111.0657256	5.915268275e-13
613	111.6176059	2.464695115e-12
614	111.6820839	6.101785743e-13
615	111.2301286	3.144151606e-13
616	110.2929159	3.897326906e-12
617	108.9590377	9.089617947e-12
618	107.3659884	-3.306688257e-12
619	105.6867006	1.071143174e-12
620	104.1123571	8.282263764e-12
621	102.8330559	-1.171507336e-12
622	102.0181117	-6.217248938e-13
623	101.797829	5.568878692e-12
624	102.2484678	-2.14672724e-12
625	103.3818572	6.952660669e-12
626	105.1407096	-1.475264355e-12
627	107.4001974	5.083045096e-12
628	109.975799	6.008527009e-12
629	112.6368663	1.342925771e-12
630	115.1248528	-5.564437799e-12
631	117.1747087	5.845990358e-12
632	118.5376547	-2.520650355e-12
633	119.0033892	2.48423504e-12
634	118.4198033	-1.01163522e-12
635	116.7084619	5.198508291e-12
636	113.8744396	1.142197448e-12
637	110.0095624	5.779376977e-12
638	105.2886474	2.478905969e-12
639	99.95891931	7.545963854e-12
640	94.3233541	2.255085008e-12
641	88.71921811	-1.698197138e-12
642	83.4934811	1.029132335e-11
643	78.97705829	8.979483823e-13
644	75.45994743	7.895017973e-12
645	73.16926771	-3.322675468e-12
646	72.25197946	1.42446055e-11
647	72.76368732	1.559641305e-12
648	74.66443549	6.085798532e-12
649	77.82183375	3.427480522e-12
650	82.02125437	1.251088122e-11
651	86.98226402	4.197531212e-12
652	92.37994885	7.490008613e-12
653	97.86939782	-5.53601609e-12
654	103.1113621	-6.797229446e-12
655	107.7970267	3.866240661e-12
656	111.669921	1.348965384e-11
657	114.5432506	-2.478017791e-12
658	116.3113268	2.073008432e-12
659	116.9542768	4.027000955e-12
660	116.5357834	-3.221423128e-12
661	115.1941865	-3.991473818e-12
662	113.1278311	-9.445777494e-12
663	110.5760127	1.108890757e-11
664	107.7972235	2.557953849e-12
665	105.0466009	-5.660361069e-12
666	102.5545187	-4.227729278e-13
667	100.5081284	4.124700581e-12
668	99.03737379	2.140509991e-13
669	98.20658899	2.891908935e-12
670	98.01228458	-2.432720692e-12
671	98.38717313	1.412292505e-11
672	99.20993461	5.482725385e-12
673	100.3197193	6.431299937e-12
674	101.5339756	5.00754993e-12
675	102.6679074	-3.226752199e-12
676	103.5537385	-8.748557434e-13
677	104.0579896	-6.39044373e-12
678	104.0951711	1.957545237e-12
679	103.6366258	-8.085976333e-12
680	102.7137031	-1.577404873e-12
681	101.4149665	1.011279949e-11
682	99.87767967	1.824140838e-11
683	98.27434491	8.729905687e-12
684	96.79551914	9.931611089e-12
685	95.63048489	-3.97371025e-12
686	94.94756	6.648015471e-12
687	94.87588049	9.083400698e-12
688	95.49037822	1.054889509e-11
689	96.80140693	1.028244156e-11
690	98.75007193	1.76481052e-12
691	101.2098222	1.174171871e-12
692	103.9943137	2.05169215e-13
693	106.8709955	-1.166178265e-12
694	109.5793558	1.564615104e-11
695	111.8523379	1.167066443e-11
696	113.4391331	3.375077995e-13
697	114.1274084	-9.021228209e-12
698	113.7630422	-7.588596418e-12
699	112.265625	6.039613254e-12
700	109.6383152	3.335109966e-12
701	105.9711001	-4.9347193e-12
702	101.4370538	5.720757201e-12
703	96.2817713	1.147260065e-11
704	90.80672867	1.546140993e-11
705	85.34783675	-2.200017946e-12
706	80.25086814	2.91677793e-12
707	75.84571113	1.699884677e-11
708	72.42151719	-2.058797577e-11
709	70.20474836	5.957012661e-12
710	69.34190362	6.765255023e-12
711	69.88832674	1.142197448e-11
712	71.80400425	-7.397638058e-12
713	74.95669212	1.308109177e-11
714	79.13211128	1.887645595e-11
715	84.0503762	-5.50226531e-12
716	89.38731453	-2.970068635e-12
717	94.79894319	4.908073947e-12
718	99.94711854	2.820854661e-12
719	104.524297	-2.286171252e-12
720	108.2754333	3.216982236e-12
721	111.0152974	1.751487844e-12
722	112.6398895	3.840483487e-12
723	113.1311328	-2.051603332e-11
724	112.5545951	5.186961971e-13
725	111.0505721	1.795097404e-11
726	108.8194156	1.32072131e-12
727	106.102459	-7.05924208e-12
728	103.1602433	-1.296740493e-13
729	100.2499448	-1.876721001e-12
730	97.60394629	-1.953992523e-14
731	95.41135816	3.028688411e-13
732	93.8040134	1.223376955e-11
733	92.84804696	1.710809272e-11
734	92.54166363	-1.574740338e-12
735	92.81914666	6.521005957e-12
736	93.56060754	5.775824263e-12
737	94.60647451	-3.849365271e-12
738	95.77530735	-2.731148641e-12
739	96.88324412	-4.680700272e-12
740	97.76325534	1.640731995e-11
741	98.2824141	-9.435119352e-12
742	98.355583	-4.405364962e-12
743	97.95425311	-2.354560991e-12
744	97.10971675	6.003197939e-12
745	95.91027499	1.474376177e-13
746	94.49272694	1.03632658e-11
747	93.02891192	-5.978328943e-12
748	91.70853235	5.973888051e-12
749	90.71983295	3.264943871e-12
750	90.22992062	7.515765788e-12
751	90.36655924	1.074340616e-11
752	91.20316082	2.632560836e-12
753	92.74842651	3.246292124e-12
754	94.94169264	-4.924061159e-12
755	97.65454025	1.697930685e-11
756	100.6986768	1.331201815e-11
757	103.8395416	1.228173119e-11
758	106.8145719	-2.430056156e-12
759	109.3546385	-9.16688947e-12
760	111.2068602	-1.391953219e-11
761	112.1568509	2.77644574e-12
762	112.0484763	1.204369937e-12
763	110.7993744	1.164224273e-11
764	108.4108307	-2.93365332e-12
765	104.9710571	5.648814749e-12
766	100.6514685	9.412914892e-12
767	95.69613251	-3.230304912e-12
768	90.40514484	2.445155189e-12
769	85.11319695	2.479794148e-12
770	80.16501489	-1.083044765e-11
771	75.88962373	2.019717726e-12
772	72.5755035	1.022026908e-11
773	70.44864327	8.438583166e-12
774	69.65527217	-8.867573342e-12
775	70.25066997	7.349676423e-12
776	72.19496561	8.134826146e-12
777	75.35626247	1.469047106e-11
778	79.52083049	8.45279402e-12
779	84.4095292	1.506261782e-11
780	89.69912006	1.406696981e-11
781	95.04673321	-2.756017636e-12
782	100.1155066	6.741274206e-13
783	104.599334	3.405276061e-12
784	108.2447488	6.01918515e-12
785	110.8682254	-1.978595066e-11
786	112.3675773	-1.88826732e-12
787	112.7266317	1.53557167e-11
788	112.0129325	1.771294222e-11
789	110.3688036	6.075140391e-13
790	107.9966576	-6.082245818e-12
791	105.1399002	-7.769784816e-12
792	102.0611356	1.971756092e-12
793	99.01957453	2.994049453e-12
794	96.24958446	1.377475911e-11
795	93.9421912	1.059330401e-11
796	92.23105507	2.757793993e-12
797	91.18403194	1.606714761e-12
798	90.80092404	4.499511874e-12
799	91.01747275	1.083222401e-11
800	91.71509387	-9.302780768e-12
801	92.7353531	1.078781509e-11
802	93.8977696	1.355537904e-11
803	95.0192531	3.659295089e-12
804	95.93335039	-4.694911127e-12
805	96.50750966	2.871480831e-12
806	96.65676364	3.309352792e-12
807	96.35256686	-6.398437336e-12
808	95.62596862	6.711964318e-12
