4096
1007	119	3.240145929e-10
1008	119	4.410303234e-10
1009	119	4.148761334e-10
1010	120	2.441398195e-10
1011	120	8.589484679e-11
1012	120	2.016120604e-10
1013	121	7.439648897e-11
1014	121	5.463540731e-11
1015	121	4.723288427e-10
1016	121	4.286508926e-10
1017	121	2.556248546e-10
1018	121	4.518296848e-10
1019	122	1.892974666e-10
1020	123	3.37938566e-10
1021	123	-1.051514431e-10
1022	125	1.52446944e-10
1023	126	2.289439749e-10
1024	86.99999999	5.025349026e-10
1025	94	1.525570781e-10
1026	100	2.155227108e-10
1027	104	1.233724234e-10
1028	105	-3.676561278e-10
1029	105	1.174083053e-10
1030	106	-9.721645711e-11
1031	107	7.327294327e-11
1032	108	2.417888112e-10
1033	109	1.056381649e-10
1034	111	-3.005498073e-10
1035	111	-3.564730733e-10
1036	112	-4.378390983e-10
1037	112	-3.360254297e-10
1038	112	-1.18342669e-10
1039	113	-2.619646722e-10
1040	113	-2.471747251e-10
1041	113	-3.403455295e-10
1042	113	-6.510090245e-10
1043	114	-5.671081382e-10
1044	114	-7.234550736e-10
1045	114	-7.586598016e-10
1046	115	-5.375238032e-10
1047	114	-1.055724397e-10
1048	114	-4.869100678e-10
1049	114	-6.127729435e-10
1050	114	-1.016443818e-09
1051	115	-9.5842978e-10
1052	115	-8.260929718e-10
1053	115	-5.563371985e-10
1054	116	-5.456106678e-10
1055	116	-4.726121716e-10
1056	117	-7.685718728e-10
1057	117	-1.107555825e-09
1058	117	-1.027630425e-09
1059	117	-7.477671815e-10
1060	117	-6.522684615e-10
1061	118	-7.806422175e-10
1062	118	-3.600781895e-10
1063	119	-5.518057122e-10
1064	119	-6.708189559e-10
1065	119	-7.65212782e-10
1066	120	-9.227383302e-10
1067	120	-9.389697908e-10
1068	120	-6.911342609e-10
1069	121	-6.431033484e-10
1070	121	-6.01131589e-10
1071	121	-7.386891099e-10
1072	122	-9.314060634e-10
1073	122	-8.398197693e-10
1074	122	-7.32780947e-10
1075	122	-9.188854122e-10
1076	122	-9.931175882e-10
1077	122	-7.441931515e-10
1078	122	-9.387211009e-10
1079	122	-9.722800343e-10
1080	122	-1.047339104e-09
1081	122	-1.201720501e-09
1082	123	-1.152800522e-09
1083	123	-1.270998418e-09
1084	124	-1.260950455e-09
1085	125	-1.238307235e-09
1086	126	-1.11824594e-09
1087	127	-1.325377141e-09
1088	87.99999999	-1.495596536e-09
1089	84	-1.75879844e-09
1090	84	-1.24608146e-09
1091	87	-1.239145675e-09
1092	94	-1.304315767e-09
1093	101	-1.377546077e-09
1094	107	-1.686092155e-09
1095	111	-1.457501675e-09
1096	112	-1.639499203e-09
1097	112	-1.506172076e-09
1098	112	-1.47343826e-09
1099	112	-1.643517322e-09
1100	112	-1.446734288e-09
1101	113	-1.25146471e-09
1102	113	-1.47810475e-09
1103	114	-1.660402482e-09
1104	114	-1.565727992e-09
1105	114	-1.502853841e-09
1106	114	-1.364977464e-09
1107	115	-1.39699452e-09
1108	115	-1.268882777e-09
1109	116	-9.833742709e-10
1110	116	-1.519270043e-09
1111	117	-1.758934332e-09
1112	117	-1.537371119e-09
1113	116	-1.358495538e-09
1114	116	-1.024264229e-09
1115	117	-8.565930187e-10
1116	117	-1.466561095e-09
1117	117	-1.425307872e-09
1118	118	-1.493084767e-09
1119	117	-1.226805324e-09
1120	118	-1.232315583e-09
1121	118	-1.240848313e-09
1122	118	-1.392253424e-09
1123	119	-1.304766073e-09
1124	119	-1.095735058e-09
1125	120	-1.573833508e-09
1126	120	-1.5266437e-09
1127	120	-1.603535971e-09
1128	121	-1.461653021e-09
1129	121	-1.590670706e-09
1130	121	-1.37831524e-09
1131	122	-1.257453697e-09
1132	122	-1.674573369e-09
1133	122	-1.844339792e-09
1134	123	-1.842918707e-09
1135	123	-1.60435043e-09
1136	123	-1.657021187e-09
1137	123	-1.814246531e-09
1138	123	-1.620783507e-09
1139	123	-1.585299003e-09
1140	123	-1.782793468e-09
1141	123	-1.879342904e-09
1142	123	-1.616548673e-09
1143	123	-1.838166952e-09
1144	123	-1.927273452e-09
1145	124	-1.338637645e-09
1146	124	-1.335735966e-09
1147	125	-1.483953405e-09
1148	125	-1.987470633e-09
1149	126	-1.981279141e-09
1150	127	-1.585244824e-09
1151	129	-1.647801007e-09
1152	124	-1.413483552e-09
1153	124	-1.374876213e-09
1154	116	-1.253183335e-09
1155	109	-1.327419952e-09
1156	101	-1.463250854e-09
1157	95	-1.718008846e-09
1158	93	-1.457620691e-09
1159	94	-1.311468267e-09
1160	100	-1.509657288e-09
1161	106	-1.215226142e-09
1162	111	-1.12098153e-09
1163	115	-1.366254665e-09
1164	116	-1.541809347e-09
1165	116	-1.378270831e-09
1166	115	-1.27018307e-09
1167	114	-1.218182e-09
1168	115	-1.182039355e-09
1169	115	-1.316310616e-09
1170	116	-1.259291338e-09
1171	116	-1.611270228e-09
1172	117	-1.343848588e-09
1173	117	-1.190084475e-09
1174	117	-1.258877447e-09
1175	118	-1.219167878e-09
1176	118	-1.320075604e-09
1177	118	-1.471553546e-09
1178	118	-1.594428589e-09
1179	118	-1.562765028e-09
1180	118	-1.560160001e-09
1181	118	-1.341181388e-09
1182	119	-1.319138576e-09
1183	119	-1.251981629e-09
1184	119	-1.464742105e-09
1185	120	-1.282308482e-09
1186	120	-1.349316214e-09
1187	121	-1.47651491e-09
1188	121	-1.501576641e-09
1189	122	-1.471231137e-09
1190	122	-1.413254402e-09
1191	122	-1.212583811e-09
1192	122	-1.130104899e-09
1193	122	-1.291755147e-09
1194	122	-1.196953647e-09
1195	123	-1.369464542e-09
1196	123	-1.177155262e-09
1197	123	-8.860254752e-10
1198	124	-1.058364063e-09
1199	124	-8.883267455e-10
1200	124	-7.048068795e-10
1201	124	-7.566027804e-10
1202	124	-1.115919801e-09
1203	124	-1.115362025e-09
1204	125	-9.58932489e-10
1205	125	-7.188436513e-10
1206	125	-5.092051225e-10
1207	125	-5.078666376e-10
1208	125	-7.607967589e-10
1209	125	-8.940901353e-10
1210	126	-9.052314454e-10
1211	126	-5.5761884e-10
1212	127	-4.019167221e-10
1213	128	-5.556870519e-10
1214	130	-7.901066468e-10
1215	132	-4.965770017e-10
1216	121	-4.117985952e-10
1217	125	-7.783604872e-10
1218	126	-8.177840627e-10
1219	128	-8.021414644e-10
1220	132	-5.439186879e-10
1221	133	-4.926459241e-10
1222	133	-2.731619375e-10
1223	126	-6.008908926e-10
1224	116	-8.984128996e-10
1225	110	-6.247429241e-10
1226	103	-7.34264205e-10
1227	101	-7.949125802e-10
1228	103	-3.630749035e-10
1229	108	-3.143147964e-10
1230	114	-4.401465858e-10
1231	117	-6.71237288e-10
1232	119	-6.316183132e-10
1233	119	-8.450644629e-10
1234	118	-7.43812123e-10
1235	118	-3.788889202e-10
1236	117	-3.803570792e-10
1237	118	-5.228146804e-10
1238	118	-3.274118754e-10
1239	119	-3.566462681e-10
1240	119	-2.727951198e-10
1241	119	-4.375957374e-10
1242	120	-4.772680029e-10
1243	120	-3.204441157e-10
1244	120	-7.840306182e-11
1245	120	-1.006297268e-10
1246	120	-1.47424295e-10
1247	121	1.127444804e-10
1248	121	-3.10151016e-10
1249	122	-5.714451135e-11
1250	122	4.153921651e-11
1251	122	1.512621139e-10
1252	123	2.587041692e-10
1253	123	3.111519931e-10
1254	123	2.195088555e-10
1255	123	6.235012506e-11
1256	123	4.498712514e-11
1257	123	1.087059331e-10
1258	124	6.203206837e-10
1259	124	1.684119511e-10
1260	124	3.475904009e-10
1261	125	4.819424859e-10
1262	125	2.132747312e-10
1263	125	3.07104564e-10
1264	125	1.885025469e-10
1265	126	3.658469083e-10
1266	126	4.644462592e-10
1267	126	5.163549588e-10
1268	126	3.139550842e-10
1269	126	3.766658097e-10
1270	127	3.441433805e-10
1271	127	9.338751994e-11
1272	127	2.485824879e-10
1273	127	3.870272991e-10
1274	128	4.865743364e-10
1275	129	5.282698723e-10
1276	130	5.439728668e-10
1277	132	4.928653041e-10
1278	134	2.792228671e-10
1279	134	2.497007046e-10
1280	122	4.52587301e-10
1281	126	7.47819584e-10
1282	125	5.775335765e-10
1283	128	4.665343667e-10
1284	129	4.792273245e-10
1285	130	5.747367027e-10
1286	135	5.72055292e-10
1287	139	3.508340285e-10
1288	141	6.929310459e-10
1289	143	1.013804152e-09
1290	143	7.307674466e-10
1291	134	8.876792634e-10
1292	119	8.639995386e-10
1293	110	7.750822206e-10
1294	106	7.02629066e-10
1295	104	9.812612944e-10
1296	105	1.04361586e-09
1297	110	9.248468658e-10
1298	115	1.142257844e-09
1299	119	1.039795805e-09
1300	121	1.135989081e-09
1301	121	9.762466391e-10
1302	121	1.209915723e-09
1303	120	1.057501642e-09
1304	120	1.202256072e-09
1305	121	1.399635075e-09
1306	121	1.263787297e-09
1307	121	1.392481686e-09
1308	121	1.370393576e-09
1309	121	1.002848471e-09
1310	122	9.639000709e-10
1311	123	1.186863052e-09
1312	123	1.484639078e-09
1313	123	1.553313034e-09
1314	123	1.040852737e-09
1315	123	1.14852039e-09
1316	124	1.007413708e-09
1317	124	9.718927885e-10
1318	125	1.155898488e-09
1319	125	1.400043637e-09
1320	125	1.548986717e-09
1321	125	1.203876998e-09
1322	125	1.401132543e-09
1323	126	1.155695095e-09
1324	126	9.709983928e-10
1325	126	7.616574038e-10
1326	127	1.41062273e-09
1327	127	1.326866617e-09
1328	127	1.219058632e-09
1329	128	1.254631954e-09
1330	128	1.463469346e-09
1331	128	1.412965744e-09
1332	128	1.096075231e-09
1333	129	1.312209008e-09
1334	129	1.510454872e-09
1335	130	1.487457268e-09
1336	131	1.402813865e-09
1337	131	1.482473699e-09
1338	130	1.366619706e-09
1339	129	1.244734094e-09
1340	128	1.40632217e-09
1341	128	1.633798874e-09
1342	130	1.641123681e-09
1343	133	1.560496621e-09
1344	124	1.581463849e-09
1345	128	1.671430105e-09
1346	127	1.499890878e-09
1347	129	1.425290996e-09
1348	132	1.618094103e-09
1349	133	1.824450813e-09
1350	135	1.750773748e-09
1351	137	1.839508101e-09
1352	135	1.642890268e-09
1353	135	1.647069148e-09
1354	140	1.313518183e-09
1355	141	1.550334083e-09
1356	144	1.733710953e-09
1357	149	1.680135142e-09
1358	144	1.698121643e-09
1359	137	1.833709184e-09
1360	127	1.474283806e-09
1361	118	1.597332044e-09
1362	114	1.531907934e-09
1363	110	1.308276154e-09
1364	109	1.376220027e-09
1365	113	1.638970737e-09
1366	117	1.675941164e-09
1367	121	1.554327334e-09
1368	123	1.348510636e-09
1369	124	1.130506355e-09
1370	124	1.470314537e-09
1371	123	1.15690213e-09
1372	123	1.397129523e-09
1373	123	1.623569723e-09
1374	123	1.621815571e-09
1375	124	1.32038025e-09
1376	124	1.213108725e-09
1377	125	1.176050368e-09
1378	125	1.300337615e-09
1379	125	1.562888485e-09
1380	126	1.474207423e-09
1381	126	1.589518739e-09
1382	126	1.302036701e-09
1383	127	1.289928164e-09
1384	127	1.506588632e-09
1385	127	1.585279463e-09
1386	128	1.525273241e-09
1387	128	1.350652035e-09
1388	128	1.708837516e-09
1389	128	1.681027761e-09
1390	128	1.799048022e-09
1391	129	1.101782665e-09
1392	130	1.432052699e-09
1393	130	1.451663678e-09
1394	131	1.432419516e-09
1395	132	1.65291425e-09
1396	132	1.579835818e-09
1397	131	1.820079198e-09
1398	129	1.703670094e-09
1399	127	1.484862899e-09
1400	126	1.405672911e-09
1401	128	1.36221523e-09
1402	133	1.445910058e-09
1403	141	1.582129983e-09
1404	150	1.643111425e-09
1405	162	1.616448309e-09
1406	173	1.343813949e-09
1407	182	1.160527674e-09
1408	125	1.154520035e-09
1409	130	1.223416923e-09
1410	131	1.393396509e-09
1411	131	1.608475131e-09
1412	133	1.268404048e-09
1413	136	1.335135558e-09
1414	138	1.305153319e-09
1415	140	9.517462374e-10
1416	142	9.80109327e-10
1417	143	1.124717208e-09
1418	145	1.03914477e-09
1419	145	1.133417804e-09
1420	148	1.084003998e-09
1421	147	1.139169648e-09
1422	148	6.091589455e-10
1423	148	8.522338391e-10
1424	147	9.344391927e-10
1425	151	1.039117237e-09
1426	150	1.14875931e-09
1427	144	1.232514535e-09
1428	135	1.072278266e-09
1429	131	8.28025648e-10
1430	124	7.878160346e-10
1431	117	7.411058434e-10
1432	114	9.80059589e-10
1433	116	1.030756813e-09
1434	119	1.158860563e-09
1435	123	1.064528909e-09
1436	125	9.09470721e-10
1437	126	6.4860739e-10
1438	127	1.020398877e-09
1439	126	6.835900734e-10
1440	126	9.648557509e-10
1441	126	1.134289995e-09
1442	126	1.147498097e-09
1443	127	9.968132986e-10
1444	127	7.594422868e-10
1445	127	6.833209554e-10
1446	128	7.267111357e-10
1447	128	7.819105363e-10
1448	128	6.194005309e-10
1449	129	8.563816323e-10
1450	129	6.843112743e-10
1451	130	7.353166964e-10
1452	131	6.19684748e-10
1453	131	3.653770619e-10
1454	132	4.465379178e-10
1455	131	6.227391935e-10
1456	130	7.737064323e-10
1457	128	3.642162127e-10
1458	127	4.644773455e-10
1459	125	3.518376701e-10
1460	126	3.433280327e-10
1461	131	1.397317817e-10
1462	139	4.311750956e-11
1463	150	1.233342317e-10
1464	163	4.663380793e-11
1465	175	5.467208908e-10
1466	187	3.2905767e-10
1467	193	8.915890248e-11
1468	198	-9.013945146e-11
1469	200	-1.619229195e-10
1470	197	-1.815543271e-10
1471	197	1.284172768e-10
1472	127	2.648103958e-10
1473	131	2.849009917e-11
1474	134	-4.353761796e-11
1475	134	-1.65021774e-10
1476	135	-4.727773728e-11
1477	140	-4.14077661e-11
1478	141	-7.001688118e-11
1479	143	1.132747229e-10
1480	145	1.269278016e-10
1481	145	5.403677505e-12
1482	147	2.744471317e-13
1483	146	-3.066347176e-11
1484	150	-1.873319277e-10
1485	150	-1.790141368e-10
1486	153	-3.394706738e-11
1487	150	2.740030425e-10
1488	151	2.959854584e-10
1489	152	-1.206652556e-10
1490	151	-2.066302685e-10
1491	154	-2.180895464e-10
1492	157	-4.26263469e-10
1493	156	-3.597033782e-11
1494	155	-4.400657616e-11
1495	154	-7.60538299e-11
1496	147	3.432099049e-11
1497	140	-4.134381726e-10
1498	135	-6.032010447e-10
1499	127	-4.31719549e-10
1500	122	-4.238875917e-10
1501	121	-5.313927076e-10
1502	123	-5.384217516e-10
1503	126	-5.734612785e-10
1504	128	-3.534159632e-10
1505	130	-6.427498533e-10
1506	130	-6.505782579e-10
1507	130	-8.757492509e-10
1508	130	-6.807789887e-10
1509	130	-7.077485265e-10
1510	131	-7.505018829e-10
1511	132	-6.037712552e-10
1512	133	-9.346523555e-10
1513	132	-8.917186989e-10
1514	131	-1.117785864e-09
1515	129	-9.258851463e-10
1516	127	-1.082289813e-09
1517	126	-7.897034138e-10
1518	127	-6.852296508e-10
1519	129	-7.610916342e-10
1520	135	-9.525065181e-10
1521	145	-8.843059618e-10
1522	155	-1.107839154e-09
1523	165	-1.199056854e-09
1524	175	-8.617675462e-10
1525	186	-7.765361687e-10
1526	192	-8.298401966e-10
1527	196	-7.694982429e-10
1528	196	-9.317115968e-10
1529	197	-1.25642341e-09
1530	196	-1.37322953e-09
1531	195	-9.113083621e-10
1532	194	-5.312834617e-10
1533	194	-6.360210136e-10
1534	195	-8.135527807e-10
1535	197	-8.971783316e-10
1536	127	-1.024875296e-09
1537	132	-1.150981532e-09
1538	136	-9.905711806e-10
1539	137	-9.788321265e-10
1540	139	-8.810703278e-10
1541	141	-9.673577495e-10
1542	142	-1.0128689e-09
1543	145	-1.160658236e-09
1544	148	-1.076077893e-09
1545	147	-1.448078102e-09
1546	148	-1.232316471e-09
1547	148	-1.154511153e-09
1548	150	-1.149352613e-09
1549	151	-1.152983486e-09
1550	155	-1.203270372e-09
1551	153	-1.540961136e-09
1552	153	-1.512476366e-09
1553	154	-1.479394385e-09
1554	155	-1.40682932e-09
1555	157	-1.410182193e-09
1556	159	-1.559331331e-09
1557	158	-1.565564567e-09
1558	159	-1.422819196e-09
1559	160	-1.572797004e-09
1560	161	-1.739177691e-09
1561	162	-1.615573453e-09
1562	164	-1.488171364e-09
1563	164	-1.338989364e-09
1564	158	-1.270271888e-09
1565	150	-1.446221809e-09
1566	144	-1.809039141e-09
1567	135	-1.564107066e-09
1568	127	-1.528887239e-09
1569	125	-1.683581274e-09
1570	126	-1.358634982e-09
1571	128	-1.33454936e-09
1572	132	-1.423132723e-09
1573	133	-1.38362477e-09
1574	130	-1.381978976e-09
1575	128	-1.713987174e-09
1576	127	-1.512998615e-09
1577	128	-1.322416843e-09
1578	132	-1.419205198e-09
1579	139	-1.247158821e-09
1580	149	-1.538449368e-09
1581	160	-1.088267254e-09
1582	172	-1.519455672e-09
1583	184	-1.653695847e-09
1584	190	-1.855938514e-09
1585	192	-1.362660207e-09
1586	196	-1.231930113e-09
1587	196	-1.196395871e-09
1588	198	-1.297569163e-09
1589	197	-1.860324339e-09
1590	194	-1.845385178e-09
1591	193	-1.56526081e-09
1592	194	-1.406982086e-09
1593	196	-1.381662784e-09
1594	196	-1.498064783e-09
1595	196	-1.629899771e-09
1596	196	-1.680791506e-09
1597	197	-1.810391836e-09
1598	200	-1.903205593e-09
1599	200	-1.83015203e-09
1600	127	-1.639500979e-09
1601	131	-1.443616782e-09
1602	135	-1.312731257e-09
1603	137	-1.831294227e-09
1604	140	-1.795603666e-09
1605	143	-1.998525789e-09
1606	143	-2.037281455e-09
1607	145	-1.85755944e-09
1608	148	-1.476856859e-09
1609	147	-1.408393402e-09
1610	150	-1.440628949e-09
1611	153	-1.64063696e-09
1612	154	-1.689019591e-09
1613	153	-1.873877942e-09
1614	156	-1.527230786e-09
1615	155	-1.489063095e-09
1616	155	-1.298738006e-09
1617	158	-1.278126049e-09
1618	158	-1.519218529e-09
1619	158	-1.465109811e-09
1620	159	-1.363336999e-09
1621	162	-1.654193227e-09
1622	162	-1.447871156e-09
1623	163	-1.131142291e-09
1624	162	-1.23771926e-09
1625	162	-1.087906654e-09
1626	164	-1.198353416e-09
1627	164	-1.458759336e-09
1628	164	-1.296051266e-09
1629	164	-1.267924432e-09
1630	165	-1.521081039e-09
1631	164	-8.845981725e-10
1632	160	-9.736336182e-10
1633	153	-1.263384952e-09
1634	146	-1.156410967e-09
1635	138	-1.349582668e-09
1636	129	-1.6150139e-09
1637	125	-1.321851073e-09
1638	140	-1.167284935e-09
1639	151	-1.228495528e-09
1640	161	-9.904654874e-10
1641	173	-1.024140772e-09
1642	183	-1.176372777e-09
1643	190	-1.402191252e-09
1644	194	-1.460094268e-09
1645	198	-1.312634446e-09
1646	197	-1.361842195e-09
1647	196	-1.03921316e-09
1648	195	-1.024781149e-09
1649	192	-1.208602995e-09
1650	192	-1.657945781e-09
1651	195	-1.408459127e-09
1652	196	-1.400604965e-09
1653	195	-1.020651119e-09
1654	195	-9.569856019e-10
1655	196	-1.022689489e-09
1656	196	-9.954108648e-10
1657	198	-1.334494293e-09
1658	197	-1.196104549e-09
1659	197	-1.109294878e-09
1660	199	-1.068324096e-09
1661	199	-9.801173206e-10
1662	199	-7.440652539e-10
1663	199	-6.662324026e-10
1664	128	-8.908944693e-10
1665	131	-1.064607069e-09
1666	133	-9.106835286e-10
1667	139	-8.384666295e-10
1668	143	-5.894307264e-10
1669	145	-3.913616098e-10
1670	143	-4.339990589e-10
1671	145	-5.729572372e-10
1672	148	-5.572524664e-10
1673	149	-5.900604449e-10
1674	152	-7.374865163e-10
1675	153	-6.608944503e-10
1676	156	-4.165134904e-10
1677	155	-3.363460621e-10
1678	157	-2.08400408e-10
1679	158	-4.752691574e-10
1680	158	-6.69057254e-10
1681	159	-4.829177058e-10
1682	159	-5.316231899e-10
1683	161	-5.925784308e-10
1684	162	-2.88974622e-10
1685	163	-3.001261462e-10
1686	165	-2.958673306e-10
1687	166	-2.61132449e-10
1688	165	-5.583897789e-10
1689	166	-5.922680124e-10
1690	168	-6.981899503e-10
1691	167	-4.985878377e-10
1692	165	-7.935962998e-11
1693	165	-1.285154205e-10
1694	163	-3.282476513e-10
1695	164	-4.306088819e-10
1696	165	-6.273825903e-10
1697	164	-3.518638714e-10
1698	165	-4.333644554e-10
1699	166	-7.662004364e-11
1700	161	-1.608833067e-10
1701	173	-2.103424102e-10
1702	193	-1.052198328e-10
1703	194	-2.654338971e-10
1704	195	-2.728701709e-10
1705	192	-5.011910886e-10
1706	193	-2.048778924e-10
1707	193	5.34750022e-11
1708	193	4.992886105e-10
1709	195	-7.522427126e-12
1710	196	-9.691181191e-11
1711	197	1.638813529e-10
1712	196	-2.750728534e-10
1713	196	-1.107141046e-10
1714	197	4.601328207e-10
1715	197	4.007842946e-10
1716	197	2.831566093e-10
1717	197	4.578617485e-10
1718	196	2.45879761e-10
1719	195	8.833245246e-11
1720	195	3.794844439e-10
1721	197	4.730846825e-10
1722	197	4.890656768e-10
1723	199	5.346785237e-10
1724	200	4.988720548e-10
1725	200	5.554130489e-10
1726	200	4.4024695e-10
1727	201	2.45302445e-10
1728	129	3.934910175e-10
1729	132	4.574145507e-10
1730	136	5.581113349e-10
1731	138	7.996194817e-10
1732	141	5.14340126e-10
1733	143	1.881854672e-10
1734	145	4.161995193e-10
1735	148	6.300004962e-10
1736	152	6.367999461e-10
1737	152	5.076858933e-10
1738	152	5.105129652e-10
1739	154	7.606018038e-10
1740	158	3.655942216e-10
1741	158	3.50537821e-10
1742	159	5.861999774e-10
1743	159	6.733058555e-10
1744	160	5.443294704e-10
1745	161	6.148024312e-10
1746	162	7.029994364e-10
1747	163	8.851825939e-10
1748	163	8.378950866e-10
1749	165	6.61604993e-10
1750	167	6.652469686e-10
1751	168	8.161959997e-10
1752	165	9.653815525e-10
1753	165	9.089577979e-10
1754	168	9.172933524e-10
1755	171	1.063611421e-09
1756	169	8.601630519e-10
1757	170	6.782707729e-10
1758	170	1.211997613e-09
1759	170	1.142142825e-09
1760	169	9.762111119e-10
1761	167	1.34094913e-09
1762	164	1.412638451e-09
1763	166	1.239734093e-09
1764	171	1.102817837e-09
1765	189	1.127695715e-09
1766	195	1.351609935e-09
1767	193	1.45666279e-09
1768	193	1.130025407e-09
1769	192	1.610377609e-09
1770	194	1.628507107e-09
1771	196	1.125276317e-09
1772	195	1.356021961e-09
1773	196	9.201581719e-10
1774	198	1.32661393e-09
1775	198	1.591836885e-09
1776	199	1.765467328e-09
1777	198	1.546112127e-09
1778	197	1.36851197e-09
1779	198	1.339374389e-09
1780	198	1.246232006e-09
1781	197	1.171137853e-09
1782	197	1.192480781e-09
1783	198	1.444075082e-09
1784	199	1.487101997e-09
1785	198	1.315709763e-09
1786	199	1.124424553e-09
1787	200	1.108104275e-09
1788	200	1.201205801e-09
1789	200	1.409965034e-09
1790	200	1.432017172e-09
1791	202	1.417102879e-09
1792	131	1.238858349e-09
1793	134	1.31713529e-09
1794	136	1.31727651e-09
1795	138	1.184537357e-09
1796	139	1.231738267e-09
1797	143	1.477669542e-09
1798	148	1.386611714e-09
1799	150	1.488383639e-09
1800	153	1.557580731e-09
1801	153	1.476417211e-09
1802	155	1.464117716e-09
1803	158	1.443202446e-09
1804	159	1.221781787e-09
1805	158	1.505537472e-09
1806	159	1.638218894e-09
1807	159	1.82670945e-09
1808	160	1.811998107e-09
1809	161	1.422291174e-09
1810	162	1.433142049e-09
1811	164	1.616402567e-09
1812	165	1.563419172e-09
1813	167	1.753697632e-09
1814	168	1.696370155e-09
1815	168	1.582185494e-09
1816	167	1.723465815e-09
1817	166	1.762825441e-09
1818	168	1.586576204e-09
1819	171	1.535783056e-09
1820	170	1.562566521e-09
1821	171	1.786418569e-09
1822	172	1.773505787e-09
1823	173	1.502723279e-09
1824	169	1.597686428e-09
1825	168	1.525574334e-09
1826	168	1.422618467e-09
1827	169	1.523476012e-09
1828	174	1.607666444e-09
1829	191	1.729147048e-09
1830	200	1.358796631e-09
1831	196	1.400534799e-09
1832	195	1.508557279e-09
1833	195	1.276120098e-09
1834	196	1.193240173e-09
1835	197	1.400600524e-09
1836	196	1.448182463e-09
1837	196	1.324542698e-09
1838	198	1.484492529e-09
1839	199	1.140888717e-09
1840	199	1.210078704e-09
1841	197	1.127073102e-09
1842	198	1.325283439e-09
1843	197	1.500307878e-09
1844	198	1.439720343e-09
1845	201	1.456442522e-09
1846	200	1.583595033e-09
1847	198	1.132305361e-09
1848	198	1.079529355e-09
1849	198	1.363777535e-09
1850	199	1.348088752e-09
1851	200	1.497703739e-09
1852	201	1.603678523e-09
1853	201	1.4195769e-09
1854	200	1.623417845e-09
1855	200	1.425147111e-09
1856	129	1.37546019e-09
1857	134	1.719257181e-09
1858	135	1.203855682e-09
1859	137	1.461428312e-09
1860	139	1.885660073e-09
1861	143	1.633658986e-09
1862	149	1.363013258e-09
1863	150	1.295707985e-09
1864	154	1.204762956e-09
1865	155	1.338218869e-09
1866	156	1.381193826e-09
1867	158	1.493115853e-09
1868	158	1.530868543e-09
1869	159	1.343395173e-09
1870	161	1.22829058e-09
1871	162	1.442805875e-09
1872	162	9.865799289e-10
1873	164	1.009944128e-09
1874	164	1.358475998e-09
1875	165	1.284986118e-09
1876	167	1.202314914e-09
1877	168	1.030463936e-09
1878	168	8.792422346e-10
1879	167	7.202232144e-10
1880	169	8.136933349e-10
1881	170	9.046403626e-10
1882	173	1.147365092e-09
1883	173	1.133249272e-09
1884	173	8.125711215e-10
1885	173	9.007103952e-10
1886	174	7.574763039e-10
1887	173	7.037994632e-10
1888	172	5.166140848e-10
1889	172	6.823448473e-10
1890	169	1.077858913e-09
1891	172	8.768168414e-10
1892	177	7.373004429e-10
1893	195	8.203413504e-10
1894	203	4.97299979e-10
1895	198	5.565539141e-10
1896	196	6.431002397e-10
1897	196	9.750422691e-10
1898	198	9.664109513e-10
1899	199	9.392961964e-10
1900	197	7.71171127e-10
1901	197	8.433640453e-10
1902	199	7.184079998e-10
1903	199	6.088756166e-10
1904	197	1.011689399e-09
1905	196	8.152896136e-10
1906	197	7.893017351e-10
1907	198	5.222531296e-10
1908	200	6.550968656e-10
1909	201	8.265828022e-10
1910	198	6.973690514e-10
1911	196	5.624249955e-10
1912	199	7.649101352e-10
1913	199	5.615086174e-10
1914	199	6.116285256e-10
1915	200	6.230558292e-10
1916	202	4.378986063e-10
1917	201	2.137325872e-10
1918	201	1.403992478e-10
1919	200	2.498257157e-10
1920	124	4.625837491e-10
1921	129	3.677009808e-10
1922	133	2.398110599e-10
1923	136	1.298727792e-10
1924	137	-3.197575538e-11
1925	139	-1.179969455e-10
1926	147	2.976308089e-11
1927	150	1.365463298e-10
1928	152	2.354849649e-11
1929	154	-1.230882063e-11
1930	156	-1.638733593e-10
1931	156	-2.702240653e-10
1932	156	-1.969511221e-10
1933	157	-2.434732416e-10
1934	159	-3.128504122e-10
1935	162	-1.768516444e-10
1936	162	-2.502664742e-12
1937	165	2.55750976e-11
1938	165	-2.599891413e-10
1939	165	-4.585232194e-10
1940	168	-5.353026911e-10
1941	168	-4.101055051e-10
1942	169	-7.371325772e-11
1943	169	5.085198929e-11
1944	169	-1.345850098e-10
1945	171	-3.09558601e-10
1946	173	-3.166293894e-10
1947	174	-1.777769043e-10
1948	174	-4.12907486e-10
1949	175	-2.863542736e-10
1950	175	-1.754674184e-10
1951	176	-1.634559155e-10
1952	175	-2.909472663e-11
1953	174	-1.582098896e-10
1954	172	-3.414075689e-10
1955	175	-3.483184852e-10
1956	179	-4.194475878e-10
1957	197	-2.65159672e-10
1958	204	-2.264868293e-10
1959	200	-3.540748805e-10
1960	198	-4.727223057e-10
1961	197	-4.015405786e-10
1962	198	-6.447563594e-10
1963	199	-5.360412114e-10
1964	198	-6.267404373e-10
1965	199	-5.869436048e-10
1966	198	-4.561986344e-10
1967	198	-5.543318027e-10
1968	198	-7.429274973e-10
1969	198	-8.58445981e-10
1970	198	-8.763606507e-10
